2020-12-11 04:52, 16.76, 0967.30, 39.50
2020-12-11 04:54, 16.77, 0967.22, 39.41
2020-12-11 04:56, 16.79, 0967.19, 39.45
2020-12-11 04:58, 16.90, 0967.20, 39.62
2020-12-11 05:00, 16.77, 0967.21, 39.33
2020-12-11 05:02, 16.94, 0967.25, 39.25
2020-12-11 05:04, 16.67, 0967.28, 39.41
2020-12-11 05:06, 16.77, 0967.34, 39.35
2020-12-11 05:08, 16.92, 0967.30, 39.33
2020-12-11 05:10, 16.71, 0967.35, 39.32
2020-12-11 05:12, 16.71, 0967.31, 39.40
2020-12-11 05:14, 16.86, 0967.27, 39.31
2020-12-11 05:16, 16.47, 0967.26, 39.41
2020-12-11 05:18, 16.62, 0967.22, 39.54
2020-12-11 05:20, 16.56, 0967.24, 39.47
2020-12-11 05:22, 16.60, 0967.25, 39.47
2020-12-11 05:24, 16.70, 0967.22, 39.60
2020-12-11 05:26, 16.77, 0967.22, 39.51
2020-12-11 05:28, 16.72, 0967.23, 39.74
2020-12-11 05:30, 16.76, 0967.20, 39.60
2020-12-11 05:32, 16.54, 0967.17, 39.54
2020-12-11 05:34, 16.65, 0967.09, 39.43
2020-12-11 05:36, 16.70, 0967.04, 39.40
2020-12-11 05:38, 16.50, 0966.99, 39.38
2020-12-11 05:40, 16.76, 0967.04, 39.29
2020-12-11 05:42, 16.76, 0967.08, 39.26
2020-12-11 05:44, 16.83, 0967.05, 39.14
2020-12-11 05:46, 16.68, 0967.02, 39.46
2020-12-11 05:48, 16.77, 0966.95, 39.42
2020-12-11 05:50, 16.54, 0966.91, 39.39
2020-12-11 05:52, 16.68, 0966.89, 39.52
2020-12-11 05:54, 16.54, 0966.85, 39.38
2020-12-11 05:56, 16.38, 0966.84, 39.62
2020-12-11 05:58, 16.58, 0966.81, 39.52
2020-12-11 06:00, 16.56, 0966.82, 39.66
2020-12-11 06:02, 16.62, 0966.79, 39.42
2020-12-11 06:04, 16.55, 0966.80, 39.67
2020-12-11 06:06, 16.45, 0966.79, 39.79
2020-12-11 06:08, 16.50, 0966.80, 39.74
2020-12-11 06:10, 16.37, 0966.82, 39.59
2020-12-11 06:12, 16.59, 0966.76, 39.50
2020-12-11 06:14, 16.41, 0966.77, 39.41
2020-12-11 06:16, 16.53, 0966.80, 39.50
2020-12-11 06:18, 16.49, 0966.79, 39.35
2020-12-11 06:20, 16.54, 0966.79, 39.41
2020-12-11 06:22, 16.56, 0966.77, 39.22
2020-12-11 06:24, 16.51, 0966.79, 39.44
2020-12-11 06:26, 16.39, 0966.75, 39.65
2020-12-11 06:28, 16.46, 0966.76, 39.61
2020-12-11 06:30, 16.40, 0966.77, 39.73
2020-12-11 06:32, 16.46, 0966.81, 39.65
2020-12-11 06:34, 16.42, 0966.75, 39.54
2020-12-11 06:36, 16.42, 0966.77, 39.60
2020-12-11 06:38, 16.34, 0966.74, 39.73
2020-12-11 06:40, 16.09, 0966.70, 39.83
2020-12-11 06:42, 16.30, 0966.73, 39.70
2020-12-11 06:44, 16.31, 0966.77, 39.81
2020-12-11 06:46, 16.36, 0966.68, 39.60
2020-12-11 06:48, 16.31, 0966.71, 39.70
2020-12-11 06:50, 16.30, 0966.69, 39.55
2020-12-11 06:52, 16.33, 0966.71, 39.59
2020-12-11 06:54, 16.39, 0966.69, 39.51
2020-12-11 06:56, 16.32, 0966.67, 39.56
2020-12-11 06:58, 16.37, 0966.65, 39.46
2020-12-11 07:00, 16.31, 0966.68, 39.56
2020-12-11 07:02, 16.28, 0966.70, 39.70
2020-12-11 07:04, 16.28, 0966.68, 39.67
2020-12-11 07:06, 16.32, 0966.72, 39.63
2020-12-11 07:08, 16.22, 0966.71, 39.81
2020-12-11 07:10, 16.25, 0966.65, 39.78
2020-12-11 07:12, 16.18, 0966.59, 40.04
2020-12-11 07:14, 16.20, 0966.59, 39.96
2020-12-11 07:16, 16.21, 0966.62, 40.17
2020-12-11 07:18, 16.19, 0966.68, 40.14
2020-12-11 07:20, 16.31, 0966.71, 40.08
2020-12-11 07:22, 16.08, 0966.71, 40.21
2020-12-11 07:24, 16.25, 0966.72, 40.22
2020-12-11 07:26, 16.26, 0966.70, 40.41
2020-12-11 07:28, 16.36, 0966.71, 40.50
2020-12-11 07:30, 16.25, 0966.71, 40.38
2020-12-11 07:32, 16.25, 0966.72, 40.42
2020-12-11 07:34, 16.33, 0966.70, 40.22
2020-12-11 07:36, 16.33, 0966.70, 40.22
2020-12-11 07:38, 16.24, 0966.76, 40.16
2020-12-11 07:40, 16.28, 0966.71, 40.12
2020-12-11 07:42, 16.28, 0966.76, 40.14
2020-12-11 07:44, 16.33, 0966.75, 40.06
2020-12-11 07:46, 16.33, 0966.74, 40.14
2020-12-11 07:48, 16.22, 0966.73, 40.24
2020-12-11 07:50, 16.23, 0966.72, 40.15
2020-12-11 07:52, 16.37, 0966.72, 40.25
2020-12-11 07:54, 16.16, 0966.73, 40.24
2020-12-11 07:56, 16.11, 0966.72, 40.47
2020-12-11 07:58, 16.09, 0966.71, 40.40
2020-12-11 08:00, 16.10, 0966.72, 40.38
2020-12-11 08:02, 16.10, 0966.74, 40.47
2020-12-11 08:04, 16.10, 0966.81, 40.36
2020-12-11 08:06, 15.98, 0966.86, 40.63
2020-12-11 08:08, 16.03, 0966.84, 40.47
2020-12-11 08:10, 16.23, 0966.84, 40.55
2020-12-11 08:12, 16.02, 0966.88, 40.49
2020-12-11 08:14, 16.06, 0966.90, 40.53
2020-12-11 08:16, 16.17, 0966.96, 40.36
2020-12-11 08:18, 16.19, 0966.95, 40.06
2020-12-11 08:20, 16.27, 0966.95, 39.73
2020-12-11 08:22, 16.42, 0966.99, 39.77
2020-12-11 08:24, 16.08, 0967.08, 39.74
2020-12-11 08:26, 16.33, 0967.07, 39.69
2020-12-11 08:28, 16.25, 0967.07, 39.77
2020-12-11 08:30, 16.33, 0967.08, 39.58
2020-12-11 08:32, 16.50, 0967.06, 39.54
2020-12-11 08:34, 16.09, 0967.06, 39.60
2020-12-11 08:36, 16.31, 0967.08, 39.55
2020-12-11 08:38, 16.35, 0967.13, 39.42
2020-12-11 08:40, 16.35, 0967.13, 39.56
2020-12-11 08:42, 16.29, 0967.08, 39.55
2020-12-11 08:44, 16.18, 0967.08, 39.72
2020-12-11 08:46, 16.17, 0967.09, 39.79
2020-12-11 08:48, 16.20, 0967.06, 39.78
2020-12-11 08:50, 16.15, 0967.09, 39.78
2020-12-11 08:52, 16.16, 0967.10, 39.77
2020-12-11 08:54, 16.10, 0967.05, 39.78
2020-12-11 08:56, 16.18, 0967.06, 39.67
2020-12-11 08:58, 16.16, 0967.06, 39.68
2020-12-11 09:00, 16.19, 0967.06, 39.60
2020-12-11 09:02, 16.17, 0967.04, 39.61
2020-12-11 09:04, 16.13, 0967.03, 39.70
2020-12-11 09:06, 16.32, 0967.03, 39.67
2020-12-11 09:08, 15.89, 0967.03, 39.63
2020-12-11 09:10, 16.05, 0967.06, 39.73
2020-12-11 09:12, 16.02, 0967.09, 39.78
2020-12-11 09:14, 16.58, 0967.11, 39.60
2020-12-11 09:16, 16.11, 0967.07, 39.63
2020-12-11 09:18, 16.15, 0967.14, 39.54
2020-12-11 09:20, 16.05, 0967.15, 39.77
2020-12-11 09:22, 16.04, 0967.14, 39.78
2020-12-11 09:24, 15.99, 0967.12, 39.85
2020-12-11 09:26, 15.95, 0967.14, 39.89
2020-12-11 09:28, 16.19, 0967.21, 39.81
2020-12-11 09:30, 15.78, 0967.17, 39.95
2020-12-11 09:32, 15.87, 0967.17, 39.96
2020-12-11 09:34, 15.99, 0967.23, 39.76
2020-12-11 09:36, 15.97, 0967.30, 39.81
2020-12-11 09:38, 15.90, 0967.29, 39.87
2020-12-11 09:40, 15.96, 0967.30, 39.74
2020-12-11 09:42, 16.03, 0967.29, 39.76
2020-12-11 09:44, 16.18, 0967.36, 39.66
2020-12-11 09:46, 16.02, 0967.36, 39.72
2020-12-11 09:48, 16.02, 0967.35, 39.59
2020-12-11 09:50, 15.96, 0967.38, 39.82
2020-12-11 09:52, 16.14, 0967.38, 39.74
2020-12-11 09:54, 16.05, 0967.34, 39.91
2020-12-11 09:56, 15.94, 0967.35, 39.79
2020-12-11 09:58, 15.97, 0967.31, 39.86
2020-12-11 10:00, 16.18, 0967.31, 39.95
2020-12-11 10:02, 16.26, 0967.32, 40.30
2020-12-11 10:04, 16.00, 0967.32, 40.44
2020-12-11 10:06, 16.04, 0967.33, 40.59
2020-12-11 10:08, 16.09, 0967.36, 40.44
2020-12-11 10:10, 16.06, 0967.34, 40.51
2020-12-11 10:12, 16.05, 0967.33, 40.70
2020-12-11 10:14, 16.02, 0967.33, 40.74
2020-12-11 10:16, 15.91, 0967.31, 40.90
2020-12-11 10:18, 15.99, 0967.33, 40.74
2020-12-11 10:20, 16.20, 0967.34, 40.74
2020-12-11 10:22, 16.10, 0967.39, 40.48
2020-12-11 10:24, 15.89, 0967.39, 40.85
2020-12-11 10:26, 16.14, 0967.38, 40.75
2020-12-11 10:28, 16.03, 0967.41, 40.66
2020-12-11 10:30, 16.29, 0967.37, 41.09
2020-12-11 10:32, 16.05, 0967.40, 41.09
2020-12-11 10:34, 16.03, 0967.36, 40.98
2020-12-11 10:36, 15.92, 0967.36, 41.35
2020-12-11 10:38, 16.18, 0967.38, 41.20
2020-12-11 10:40, 15.86, 0967.35, 41.15
2020-12-11 10:42, 16.15, 0967.35, 41.00
2020-12-11 10:44, 16.02, 0967.33, 40.69
2020-12-11 10:46, 16.00, 0967.40, 40.78
2020-12-11 10:48, 15.96, 0967.39, 40.84
2020-12-11 10:50, 15.99, 0967.40, 40.70
2020-12-11 10:52, 16.09, 0967.41, 40.52
2020-12-11 10:54, 16.43, 0967.35, 40.59
2020-12-11 10:56, 16.11, 0967.38, 40.56
2020-12-11 10:58, 15.92, 0967.33, 40.60
2020-12-11 11:00, 16.19, 0967.34, 40.67
2020-12-11 11:02, 15.87, 0967.30, 40.75
2020-12-11 11:04, 15.87, 0967.32, 40.72
2020-12-11 11:06, 16.35, 0967.31, 40.81
2020-12-11 11:08, 16.15, 0967.32, 40.60
2020-12-11 11:10, 15.92, 0967.35, 40.68
2020-12-11 11:12, 15.99, 0967.32, 40.53
2020-12-11 11:14, 16.09, 0967.23, 40.33
2020-12-11 11:16, 16.07, 0967.24, 40.26
2020-12-11 11:18, 16.07, 0967.24, 40.32
2020-12-11 11:20, 16.13, 0967.20, 40.21
2020-12-11 11:22, 16.13, 0967.22, 40.22
2020-12-11 11:24, 16.20, 0967.20, 40.14
2020-12-11 11:26, 16.25, 0967.22, 40.00
2020-12-11 11:28, 16.20, 0967.25, 40.06
2020-12-11 11:30, 16.21, 0967.26, 40.02
2020-12-11 11:32, 16.35, 0967.24, 39.78
2020-12-11 11:34, 16.27, 0967.19, 39.88
2020-12-11 11:36, 16.30, 0967.20, 39.87
2020-12-11 11:38, 16.26, 0967.20, 39.84
2020-12-11 11:40, 16.34, 0967.17, 39.75
2020-12-11 11:42, 16.26, 0967.17, 39.84
2020-12-11 11:44, 16.30, 0967.15, 39.77
2020-12-11 11:46, 16.43, 0967.14, 39.66
2020-12-11 11:48, 16.44, 0967.08, 39.67
2020-12-11 11:50, 16.37, 0967.08, 39.71
2020-12-11 11:52, 16.26, 0967.08, 39.65
2020-12-11 11:54, 16.60, 0967.08, 39.50
2020-12-11 11:56, 16.38, 0967.05, 39.74
2020-12-11 11:58, 16.45, 0967.08, 39.63
2020-12-11 12:00, 16.54, 0967.04, 39.52
2020-12-11 12:02, 16.53, 0967.05, 39.52
2020-12-11 12:04, 16.58, 0967.09, 39.62
2020-12-11 12:06, 16.54, 0967.11, 39.63
2020-12-11 12:08, 16.60, 0967.05, 39.54
2020-12-11 12:10, 16.44, 0967.11, 39.50
2020-12-11 12:12, 16.63, 0967.12, 39.51
2020-12-11 12:14, 16.63, 0967.16, 39.50
2020-12-11 12:16, 16.59, 0967.19, 39.54
2020-12-11 12:18, 16.62, 0967.19, 39.17
2020-12-11 12:20, 16.69, 0967.16, 39.38
2020-12-11 12:22, 16.70, 0967.20, 39.36
2020-12-11 12:24, 16.66, 0967.17, 39.82
2020-12-11 12:26, 16.44, 0967.18, 39.78
2020-12-11 12:28, 16.77, 0967.21, 39.51
2020-12-11 12:30, 16.87, 0967.23, 39.47
2020-12-11 12:32, 16.79, 0967.26, 39.36
2020-12-11 12:34, 16.91, 0967.28, 39.50
2020-12-11 12:36, 17.04, 0967.28, 39.23
2020-12-11 12:38, 17.32, 0967.31, 39.04
2020-12-11 12:40, 17.23, 0967.32, 38.86
2020-12-11 12:42, 17.07, 0967.31, 39.28
2020-12-11 12:44, 17.31, 0967.29, 39.33
2020-12-11 12:46, 17.26, 0967.37, 39.16
2020-12-11 12:48, 17.36, 0967.37, 38.98
2020-12-11 12:50, 17.49, 0967.43, 38.82
2020-12-11 12:52, 17.73, 0967.45, 38.71
2020-12-11 12:54, 17.74, 0967.47, 38.68
2020-12-11 12:56, 17.90, 0967.44, 38.54
2020-12-11 12:58, 17.57, 0967.50, 38.85
2020-12-11 13:00, 17.60, 0967.50, 38.82
2020-12-11 13:02, 17.91, 0967.49, 38.62
2020-12-11 13:04, 17.81, 0967.49, 38.68
2020-12-11 13:06, 17.94, 0967.54, 38.75
2020-12-11 13:08, 18.02, 0967.50, 38.65
2020-12-11 13:10, 17.84, 0967.53, 38.68
2020-12-11 13:12, 17.88, 0967.53, 38.50
2020-12-11 13:14, 17.97, 0967.54, 38.62
2020-12-11 13:16, 18.04, 0967.56, 38.51
2020-12-11 13:18, 18.14, 0967.54, 38.49
2020-12-11 13:20, 18.13, 0967.57, 38.48
2020-12-11 13:22, 18.08, 0967.59, 38.58
2020-12-11 13:24, 17.80, 0967.65, 38.57
2020-12-11 13:26, 18.20, 0967.65, 38.54
2020-12-11 13:28, 17.94, 0967.67, 38.45
2020-12-11 13:30, 17.85, 0967.68, 38.45
2020-12-11 13:32, 17.84, 0967.64, 38.43
2020-12-11 13:34, 17.90, 0967.70, 38.52
2020-12-11 13:36, 18.03, 0967.72, 38.44
2020-12-11 13:38, 17.82, 0967.76, 38.60
2020-12-11 13:40, 17.84, 0967.74, 38.66
2020-12-11 13:42, 18.15, 0967.76, 38.61
2020-12-11 13:44, 17.65, 0967.75, 39.09
2020-12-11 13:46, 17.89, 0967.75, 38.56
2020-12-11 13:48, 18.01, 0967.75, 38.58
2020-12-11 13:50, 17.92, 0967.76, 38.67
2020-12-11 13:52, 17.98, 0967.79, 38.44
2020-12-11 13:54, 17.96, 0967.83, 38.45
2020-12-11 13:56, 17.95, 0967.82, 38.49
2020-12-11 13:58, 17.94, 0967.84, 38.46
2020-12-11 14:00, 17.95, 0967.86, 38.45
2020-12-11 14:02, 18.08, 0967.84, 38.39
2020-12-11 14:04, 17.96, 0967.86, 38.42
2020-12-11 14:06, 18.07, 0967.87, 38.16
2020-12-11 14:08, 17.97, 0967.93, 38.30
2020-12-11 14:10, 17.91, 0967.94, 38.39
2020-12-11 14:12, 17.97, 0967.94, 38.40
2020-12-11 14:14, 18.34, 0967.93, 38.36
2020-12-11 14:16, 18.17, 0967.96, 38.60
2020-12-11 14:18, 18.22, 0967.97, 38.82
2020-12-11 14:20, 18.12, 0967.99, 38.89
2020-12-11 14:22, 17.91, 0967.96, 38.69
2020-12-11 14:24, 18.04, 0967.97, 38.46
2020-12-11 14:26, 18.04, 0968.05, 38.48
2020-12-11 14:28, 18.03, 0968.03, 38.51
2020-12-11 14:30, 18.30, 0968.04, 38.38
2020-12-11 14:32, 18.22, 0968.06, 38.34
2020-12-11 14:34, 18.17, 0968.09, 38.18
2020-12-11 14:36, 18.24, 0968.12, 38.27
2020-12-11 14:38, 17.99, 0968.14, 38.38
2020-12-11 14:40, 18.07, 0968.18, 38.24
2020-12-11 14:42, 17.89, 0968.18, 38.40
2020-12-11 14:44, 18.20, 0968.24, 38.20
2020-12-11 14:46, 18.24, 0968.25, 38.14
2020-12-11 14:48, 18.06, 0968.26, 38.14
2020-12-11 14:50, 18.09, 0968.23, 38.14
2020-12-11 14:52, 18.06, 0968.30, 38.11
2020-12-11 14:54, 18.03, 0968.32, 38.19
2020-12-11 14:56, 17.84, 0968.30, 38.57
2020-12-11 14:58, 18.08, 0968.33, 38.57
2020-12-11 15:00, 17.95, 0968.37, 38.98
2020-12-11 15:02, 18.16, 0968.32, 39.41
2020-12-11 15:04, 18.22, 0968.32, 39.69
2020-12-11 15:06, 17.75, 0968.35, 39.84
2020-12-11 15:08, 18.14, 0968.39, 39.94
2020-12-11 15:10, 18.47, 0968.38, 39.99
2020-12-11 15:12, 18.29, 0968.40, 39.83
2020-12-11 15:14, 17.99, 0968.44, 39.99
2020-12-11 15:16, 18.32, 0968.43, 39.82
2020-12-11 15:18, 18.27, 0968.48, 40.02
2020-12-11 15:20, 18.09, 0968.47, 39.93
2020-12-11 15:22, 18.32, 0968.54, 39.95
2020-12-11 15:24, 18.31, 0968.54, 39.99
2020-12-11 15:26, 18.27, 0968.56, 39.99
2020-12-11 15:28, 18.22, 0968.56, 39.96
2020-12-11 15:30, 18.30, 0968.59, 39.78
2020-12-11 15:32, 18.35, 0968.61, 39.47
2020-12-11 15:34, 18.15, 0968.67, 39.85
2020-12-11 15:36, 18.20, 0968.70, 39.66
2020-12-11 15:38, 18.09, 0968.74, 39.66
2020-12-11 15:40, 17.50, 0968.75, 40.62
2020-12-11 15:42, 17.20, 0968.75, 40.93
2020-12-11 15:44, 17.00, 0968.74, 41.70
2020-12-11 15:46, 16.69, 0968.73, 42.31
2020-12-11 15:48, 16.84, 0968.77, 42.11
2020-12-11 15:50, 16.80, 0968.79, 42.46
2020-12-11 15:52, 17.09, 0968.81, 42.14
2020-12-11 15:54, 17.10, 0968.84, 42.38
2020-12-11 15:56, 17.01, 0968.87, 42.31
2020-12-11 15:58, 17.31, 0968.92, 41.90
2020-12-11 16:00, 17.79, 0968.97, 41.46
2020-12-11 16:02, 17.78, 0968.96, 41.58
2020-12-11 16:04, 17.96, 0968.97, 41.22
2020-12-11 16:06, 18.05, 0968.97, 41.33
2020-12-11 16:08, 18.04, 0969.01, 41.25
2020-12-11 16:10, 17.87, 0969.02, 41.31
2020-12-11 16:12, 18.15, 0969.02, 41.22
2020-12-11 16:14, 18.04, 0969.00, 41.36
2020-12-11 16:16, 18.19, 0969.01, 41.26
2020-12-11 16:18, 18.27, 0969.01, 41.00
2020-12-11 16:20, 18.25, 0969.03, 41.13
2020-12-11 16:22, 18.33, 0969.07, 41.05
2020-12-11 16:24, 18.32, 0969.01, 41.08
2020-12-11 16:26, 18.43, 0969.07, 41.02
2020-12-11 16:28, 18.62, 0969.05, 40.94
2020-12-11 16:30, 18.63, 0969.07, 41.12
2020-12-11 16:32, 18.56, 0969.12, 40.88
2020-12-11 16:34, 18.44, 0969.10, 40.79
2020-12-11 16:36, 18.89, 0969.12, 40.61
2020-12-11 16:38, 18.90, 0969.13, 40.65
2020-12-11 16:40, 18.67, 0969.14, 40.57
2020-12-11 16:42, 19.01, 0969.20, 40.45
2020-12-11 16:44, 19.06, 0969.21, 40.38
2020-12-11 16:46, 19.08, 0969.21, 40.36
2020-12-11 16:48, 18.93, 0969.22, 40.25
2020-12-11 16:50, 19.09, 0969.23, 40.05
2020-12-11 16:52, 19.63, 0969.22, 39.49
2020-12-11 16:54, 19.89, 0969.23, 38.29
2020-12-11 16:56, 19.47, 0969.27, 38.33
2020-12-11 16:58, 19.40, 0969.27, 38.07
2020-12-11 17:00, 19.53, 0969.27, 38.14
2020-12-11 17:02, 19.53, 0969.31, 38.28
2020-12-11 17:04, 19.72, 0969.33, 38.19
2020-12-11 17:06, 19.48, 0969.35, 38.61
2020-12-11 17:08, 19.56, 0969.34, 38.75
2020-12-11 17:10, 19.42, 0969.37, 39.12
2020-12-11 17:12, 19.28, 0969.41, 39.13
2020-12-11 17:14, 19.55, 0969.45, 38.98
