2020-11-22 02:58, 17.08, 1006.44, 45.20
2020-11-22 03:00, 17.13, 1006.41, 45.10
2020-11-22 03:02, 16.97, 1006.43, 44.80
2020-11-22 03:04, 17.13, 1006.44, 45.33
2020-11-22 03:06, 17.11, 1006.39, 45.44
2020-11-22 03:08, 17.14, 1006.44, 45.28
2020-11-22 03:10, 17.06, 1006.46, 45.39
2020-11-22 03:12, 16.99, 1006.44, 45.49
2020-11-22 03:14, 16.82, 1006.46, 45.21
2020-11-22 03:16, 17.30, 1006.45, 45.17
2020-11-22 03:18, 16.98, 1006.46, 45.52
2020-11-22 03:20, 16.87, 1006.43, 45.03
2020-11-22 03:22, 17.32, 1006.42, 45.35
2020-11-22 03:24, 17.03, 1006.45, 45.15
2020-11-22 03:26, 16.81, 1006.46, 45.33
2020-11-22 03:28, 17.04, 1006.46, 45.00
2020-11-22 03:30, 17.02, 1006.49, 44.94
2020-11-22 03:32, 16.87, 1006.56, 45.40
2020-11-22 03:34, 16.80, 1006.58, 45.51
2020-11-22 03:36, 16.88, 1006.60, 45.18
2020-11-22 03:38, 16.81, 1006.62, 45.49
2020-11-22 03:40, 16.60, 1006.61, 45.50
2020-11-22 03:42, 16.83, 1006.58, 45.35
2020-11-22 03:44, 16.80, 1006.56, 45.24
2020-11-22 03:46, 17.07, 1006.57, 45.30
2020-11-22 03:48, 16.74, 1006.67, 45.38
2020-11-22 03:50, 16.86, 1006.65, 45.47
2020-11-22 03:52, 16.67, 1006.67, 45.32
2020-11-22 03:54, 16.73, 1006.68, 45.11
2020-11-22 03:56, 16.88, 1006.68, 45.54
2020-11-22 03:58, 16.70, 1006.68, 45.55
2020-11-22 04:00, 16.60, 1006.72, 45.57
2020-11-22 04:02, 16.82, 1006.72, 44.90
2020-11-22 04:04, 16.84, 1006.76, 45.23
2020-11-22 04:06, 16.76, 1006.74, 45.27
2020-11-22 04:08, 16.81, 1006.70, 45.39
2020-11-22 04:10, 16.73, 1006.69, 45.51
2020-11-22 04:12, 16.47, 1006.71, 45.46
2020-11-22 04:14, 16.53, 1006.71, 45.31
2020-11-22 04:16, 16.56, 1006.71, 45.21
2020-11-22 04:18, 16.43, 1006.65, 45.14
2020-11-22 04:20, 16.69, 1006.60, 45.16
2020-11-22 04:22, 16.55, 1006.59, 44.83
2020-11-22 04:24, 16.47, 1006.63, 45.03
2020-11-22 04:26, 16.67, 1006.63, 45.28
2020-11-22 04:28, 16.47, 1006.65, 45.14
2020-11-22 04:30, 16.37, 1006.69, 45.52
2020-11-22 04:32, 16.39, 1006.64, 45.44
2020-11-22 04:34, 16.36, 1006.60, 45.37
2020-11-22 04:36, 16.58, 1006.59, 45.35
2020-11-22 04:38, 16.55, 1006.60, 45.48
2020-11-22 04:40, 16.59, 1006.55, 45.13
2020-11-22 04:42, 16.50, 1006.57, 45.37
2020-11-22 04:44, 16.54, 1006.56, 45.34
2020-11-22 04:46, 16.56, 1006.57, 44.97
2020-11-22 04:48, 16.37, 1006.64, 44.83
2020-11-22 04:50, 16.20, 1006.67, 45.18
2020-11-22 04:52, 16.44, 1006.71, 45.17
2020-11-22 04:54, 16.40, 1006.72, 45.42
2020-11-22 04:56, 16.53, 1006.73, 44.65
2020-11-22 04:58, 16.39, 1006.77, 45.41
2020-11-22 05:00, 16.16, 1006.81, 45.57
2020-11-22 05:02, 16.41, 1006.79, 44.91
2020-11-22 05:04, 16.34, 1006.78, 45.35
2020-11-22 05:06, 16.34, 1006.85, 45.08
2020-11-22 05:08, 16.34, 1006.90, 45.21
2020-11-22 05:10, 16.38, 1006.94, 45.31
2020-11-22 05:12, 16.25, 1006.98, 45.34
2020-11-22 05:14, 16.18, 1006.92, 45.46
2020-11-22 05:16, 16.28, 1006.85, 45.36
2020-11-22 05:18, 16.74, 1006.75, 45.14
2020-11-22 05:20, 16.18, 1006.74, 45.57
2020-11-22 05:22, 16.25, 1006.67, 45.07
2020-11-22 05:24, 16.24, 1006.68, 44.97
2020-11-22 05:26, 16.24, 1006.68, 44.98
2020-11-22 05:28, 16.21, 1006.74, 45.16
2020-11-22 05:30, 16.10, 1006.85, 45.50
2020-11-22 05:32, 16.16, 1006.89, 45.42
2020-11-22 05:34, 16.18, 1006.98, 45.02
2020-11-22 05:36, 16.13, 1007.02, 45.47
2020-11-22 05:38, 16.01, 1007.03, 45.51
2020-11-22 05:40, 15.96, 1007.08, 45.54
2020-11-22 05:42, 16.20, 1007.13, 45.23
2020-11-22 05:44, 16.00, 1007.14, 45.40
2020-11-22 05:46, 15.98, 1007.13, 45.11
2020-11-22 05:48, 15.94, 1007.13, 45.28
2020-11-22 05:50, 16.04, 1007.16, 45.47
2020-11-22 05:52, 15.89, 1007.24, 45.52
2020-11-22 05:54, 15.76, 1007.29, 45.24
2020-11-22 05:56, 15.96, 1007.30, 45.10
2020-11-22 05:58, 15.91, 1007.34, 45.07
2020-11-22 06:00, 15.92, 1007.34, 45.30
2020-11-22 06:02, 15.81, 1007.29, 45.43
2020-11-22 06:04, 15.93, 1007.33, 45.49
2020-11-22 06:06, 16.07, 1007.34, 45.31
2020-11-22 06:08, 16.02, 1007.34, 45.33
2020-11-22 06:10, 16.01, 1007.34, 44.82
2020-11-22 06:12, 15.70, 1007.34, 45.50
2020-11-22 06:14, 16.14, 1007.33, 45.47
2020-11-22 06:16, 16.09, 1007.36, 45.45
2020-11-22 06:18, 15.76, 1007.34, 45.03
2020-11-22 06:20, 15.74, 1007.33, 45.46
2020-11-22 06:22, 15.78, 1007.35, 45.36
2020-11-22 06:24, 15.62, 1007.39, 45.36
2020-11-22 06:26, 15.65, 1007.41, 45.49
2020-11-22 06:28, 15.77, 1007.49, 45.65
2020-11-22 06:30, 15.73, 1007.54, 45.68
2020-11-22 06:32, 15.85, 1007.56, 45.39
2020-11-22 06:34, 15.61, 1007.65, 45.57
2020-11-22 06:36, 15.88, 1007.62, 45.33
2020-11-22 06:38, 15.50, 1007.68, 45.31
2020-11-22 06:40, 15.98, 1007.66, 45.16
2020-11-22 06:42, 15.68, 1007.67, 45.57
2020-11-22 06:44, 15.54, 1007.69, 45.15
2020-11-22 06:46, 15.51, 1007.68, 45.19
2020-11-22 06:48, 15.93, 1007.69, 45.39
2020-11-22 06:50, 15.47, 1007.72, 45.56
2020-11-22 06:52, 15.83, 1007.74, 45.42
2020-11-22 06:54, 15.44, 1007.73, 45.43
2020-11-22 06:56, 15.54, 1007.70, 45.37
2020-11-22 06:58, 15.76, 1007.67, 45.42
2020-11-22 07:00, 15.43, 1007.71, 45.25
2020-11-22 07:02, 15.75, 1007.68, 45.60
2020-11-22 07:04, 15.61, 1007.73, 45.28
2020-11-22 07:06, 15.81, 1007.75, 45.23
2020-11-22 07:08, 15.48, 1007.77, 45.15
2020-11-22 07:10, 15.51, 1007.77, 45.12
2020-11-22 07:12, 15.65, 1007.74, 45.57
2020-11-22 07:14, 15.56, 1007.78, 45.43
2020-11-22 07:16, 15.65, 1007.79, 45.48
2020-11-22 07:18, 15.48, 1007.75, 45.39
2020-11-22 07:20, 15.58, 1007.78, 45.25
2020-11-22 07:22, 15.53, 1007.76, 45.25
2020-11-22 07:24, 15.69, 1007.78, 44.96
2020-11-22 07:26, 15.71, 1007.78, 45.14
2020-11-22 07:28, 15.38, 1007.84, 44.82
2020-11-22 07:30, 15.69, 1007.85, 45.36
2020-11-22 07:32, 15.61, 1007.84, 45.02
2020-11-22 07:34, 15.38, 1007.85, 45.51
2020-11-22 07:36, 15.60, 1007.88, 45.37
2020-11-22 07:38, 15.40, 1007.91, 45.29
2020-11-22 07:40, 15.57, 1007.93, 44.94
2020-11-22 07:42, 15.52, 1007.96, 45.32
2020-11-22 07:44, 15.35, 1007.96, 45.43
2020-11-22 07:46, 15.55, 1007.99, 44.92
2020-11-22 07:48, 15.51, 1008.11, 45.32
2020-11-22 07:50, 15.40, 1008.20, 45.35
2020-11-22 07:52, 15.39, 1008.21, 45.10
2020-11-22 07:54, 15.39, 1008.26, 45.26
2020-11-22 07:56, 15.45, 1008.26, 45.23
2020-11-22 07:58, 15.46, 1008.25, 45.07
2020-11-22 08:00, 15.37, 1008.29, 44.99
2020-11-22 08:02, 15.33, 1008.30, 45.64
2020-11-22 08:04, 15.29, 1008.30, 45.66
2020-11-22 08:06, 15.14, 1008.23, 45.38
2020-11-22 08:08, 15.25, 1008.24, 45.67
2020-11-22 08:10, 15.26, 1008.23, 45.49
2020-11-22 08:12, 15.21, 1008.26, 45.74
2020-11-22 08:14, 15.18, 1008.25, 46.03
2020-11-22 08:16, 14.87, 1008.29, 46.40
2020-11-22 08:18, 14.62, 1008.31, 46.79
2020-11-22 08:20, 14.56, 1008.37, 47.04
2020-11-22 08:22, 14.74, 1008.37, 47.54
2020-11-22 08:24, 14.47, 1008.39, 47.95
2020-11-22 08:26, 15.04, 1008.43, 48.14
2020-11-22 08:28, 14.69, 1008.44, 47.95
2020-11-22 08:30, 14.75, 1008.43, 48.04
2020-11-22 08:32, 14.89, 1008.38, 48.50
2020-11-22 08:34, 14.88, 1008.37, 48.24
2020-11-22 08:36, 15.16, 1008.37, 48.63
2020-11-22 08:38, 14.81, 1008.38, 48.72
2020-11-22 08:40, 15.21, 1008.35, 48.60
2020-11-22 08:42, 15.03, 1008.32, 48.61
2020-11-22 08:44, 15.53, 1008.27, 48.35
2020-11-22 08:46, 15.31, 1008.29, 48.11
2020-11-22 08:48, 15.57, 1008.31, 48.28
2020-11-22 08:50, 15.65, 1008.32, 47.93
2020-11-22 08:52, 15.62, 1008.38, 47.81
2020-11-22 08:54, 15.92, 1008.46, 47.96
2020-11-22 08:56, 16.04, 1008.51, 47.49
2020-11-22 08:58, 15.91, 1008.54, 47.37
2020-11-22 09:00, 16.41, 1008.56, 46.93
2020-11-22 09:02, 16.40, 1008.58, 46.88
2020-11-22 09:04, 16.22, 1008.64, 46.94
2020-11-22 09:06, 16.34, 1008.70, 46.84
2020-11-22 09:08, 16.39, 1008.70, 46.76
2020-11-22 09:10, 16.53, 1008.72, 46.43
2020-11-22 09:12, 16.74, 1008.71, 46.19
2020-11-22 09:14, 16.77, 1008.72, 45.63
2020-11-22 09:16, 16.92, 1008.73, 46.01
2020-11-22 09:18, 16.73, 1008.73, 45.77
2020-11-22 09:20, 16.82, 1008.77, 45.85
2020-11-22 09:22, 16.92, 1008.79, 45.39
2020-11-22 09:24, 17.23, 1008.80, 45.50
2020-11-22 09:26, 17.40, 1008.84, 45.12
2020-11-22 09:28, 17.28, 1008.91, 45.16
2020-11-22 09:30, 17.35, 1008.94, 44.93
2020-11-22 09:32, 17.39, 1008.95, 44.41
2020-11-22 09:34, 17.62, 1008.97, 44.64
2020-11-22 09:36, 17.42, 1009.00, 44.87
2020-11-22 09:38, 17.64, 1009.02, 44.52
2020-11-22 09:40, 17.72, 1008.97, 44.36
2020-11-22 09:42, 17.42, 1008.97, 44.43
2020-11-22 09:44, 17.53, 1008.94, 44.24
2020-11-22 09:46, 17.74, 1008.93, 44.11
2020-11-22 09:48, 17.57, 1008.91, 44.03
2020-11-22 09:50, 17.75, 1008.88, 43.94
2020-11-22 09:52, 17.60, 1008.89, 43.92
2020-11-22 09:54, 17.69, 1008.93, 43.64
2020-11-22 09:56, 17.58, 1008.93, 43.70
2020-11-22 09:58, 17.77, 1008.94, 43.46
2020-11-22 10:00, 17.71, 1008.92, 43.36
2020-11-22 10:02, 17.48, 1008.94, 43.75
2020-11-22 10:04, 17.51, 1009.03, 43.40
2020-11-22 10:06, 17.45, 1009.04, 43.65
2020-11-22 10:08, 17.47, 1009.06, 43.65
2020-11-22 10:10, 17.74, 1009.09, 43.05
2020-11-22 10:12, 17.55, 1009.10, 43.26
2020-11-22 10:14, 17.32, 1009.06, 43.67
2020-11-22 10:16, 17.25, 1009.11, 43.90
2020-11-22 10:18, 17.16, 1009.09, 43.88
2020-11-22 10:20, 17.20, 1009.09, 43.83
2020-11-22 10:22, 17.17, 1009.10, 43.77
2020-11-22 10:24, 17.10, 1009.09, 44.22
2020-11-22 10:26, 17.09, 1009.13, 44.15
2020-11-22 10:28, 17.02, 1009.12, 44.25
2020-11-22 10:30, 17.06, 1009.13, 44.50
2020-11-22 10:32, 17.04, 1009.11, 44.42
2020-11-22 10:34, 16.85, 1009.11, 44.39
2020-11-22 10:36, 16.81, 1009.08, 44.42
2020-11-22 10:38, 16.77, 1009.08, 44.43
2020-11-22 10:40, 16.68, 1009.10, 44.45
2020-11-22 10:42, 16.64, 1009.09, 44.57
2020-11-22 10:44, 16.79, 1009.15, 44.59
2020-11-22 10:46, 16.73, 1009.16, 44.25
2020-11-22 10:48, 16.72, 1009.18, 44.30
2020-11-22 10:50, 17.00, 1009.15, 44.10
2020-11-22 10:52, 16.81, 1009.14, 44.07
2020-11-22 10:54, 16.91, 1009.10, 43.77
2020-11-22 10:56, 17.01, 1009.13, 43.62
2020-11-22 10:58, 17.01, 1009.15, 43.90
2020-11-22 11:00, 16.63, 1009.13, 43.80
2020-11-22 11:02, 16.96, 1009.09, 43.64
2020-11-22 11:04, 17.21, 1009.03, 43.42
2020-11-22 11:06, 17.37, 1009.09, 42.82
2020-11-22 11:08, 16.86, 1009.01, 43.10
2020-11-22 11:10, 16.80, 1008.98, 43.32
2020-11-22 11:12, 17.04, 1008.97, 43.32
2020-11-22 11:14, 17.23, 1008.95, 43.32
2020-11-22 11:16, 16.96, 1009.00, 43.34
2020-11-22 11:18, 16.98, 1008.97, 43.42
2020-11-22 11:20, 16.86, 1009.00, 43.43
2020-11-22 11:22, 17.36, 1008.97, 42.88
2020-11-22 11:24, 17.00, 1008.97, 43.39
2020-11-22 11:26, 17.24, 1008.99, 42.78
2020-11-22 11:28, 17.58, 1008.97, 42.34
2020-11-22 11:30, 17.73, 1008.95, 42.06
2020-11-22 11:32, 17.61, 1009.00, 41.94
2020-11-22 11:34, 17.34, 1008.98, 42.69
2020-11-22 11:36, 17.05, 1008.95, 42.85
2020-11-22 11:38, 17.12, 1008.89, 42.93
2020-11-22 11:40, 17.33, 1008.88, 42.99
2020-11-22 11:42, 17.54, 1008.82, 42.51
2020-11-22 11:44, 17.57, 1008.82, 42.24
2020-11-22 11:46, 17.77, 1008.80, 42.21
2020-11-22 11:48, 17.58, 1008.80, 42.37
2020-11-22 11:50, 17.76, 1008.73, 42.44
2020-11-22 11:52, 17.63, 1008.68, 42.39
2020-11-22 11:54, 17.70, 1008.70, 42.31
2020-11-22 11:56, 17.83, 1008.66, 41.96
2020-11-22 11:58, 18.20, 1008.72, 41.73
2020-11-22 12:00, 18.16, 1008.68, 41.53
2020-11-22 12:02, 18.21, 1008.74, 41.31
2020-11-22 12:04, 18.53, 1008.68, 40.77
2020-11-22 12:06, 18.13, 1008.67, 41.00
2020-11-22 12:08, 18.22, 1008.75, 41.20
2020-11-22 12:10, 18.16, 1008.70, 41.23
2020-11-22 12:12, 18.35, 1008.69, 40.96
2020-11-22 12:14, 18.14, 1008.66, 41.32
2020-11-22 12:16, 17.95, 1008.61, 41.69
2020-11-22 12:18, 17.69, 1008.57, 42.43
2020-11-22 12:20, 17.35, 1008.56, 42.46
2020-11-22 12:22, 17.74, 1008.52, 42.04
2020-11-22 12:24, 17.76, 1008.47, 41.98
2020-11-22 12:26, 17.59, 1008.45, 42.26
2020-11-22 12:28, 17.48, 1008.37, 42.47
2020-11-22 12:30, 17.76, 1008.38, 42.40
2020-11-22 12:32, 17.32, 1008.33, 42.67
2020-11-22 12:34, 17.17, 1008.36, 42.89
2020-11-22 12:36, 17.40, 1008.38, 43.09
2020-11-22 12:38, 17.09, 1008.36, 42.91
2020-11-22 12:40, 17.07, 1008.36, 42.84
2020-11-22 12:42, 17.06, 1008.41, 42.68
2020-11-22 12:44, 17.22, 1008.38, 42.71
2020-11-22 12:46, 17.43, 1008.34, 42.81
2020-11-22 12:48, 17.22, 1008.33, 42.23
2020-11-22 12:50, 17.27, 1008.29, 42.17
2020-11-22 12:52, 17.47, 1008.30, 42.15
2020-11-22 12:54, 17.55, 1008.35, 42.10
2020-11-22 12:56, 17.62, 1008.33, 41.65
2020-11-22 12:58, 17.67, 1008.29, 41.74
2020-11-22 13:00, 17.54, 1008.25, 41.71
2020-11-22 13:02, 17.99, 1008.26, 41.25
2020-11-22 13:04, 18.01, 1008.27, 41.26
2020-11-22 13:06, 18.04, 1008.25, 41.35
2020-11-22 13:08, 18.00, 1008.30, 41.44
2020-11-22 13:10, 17.99, 1008.28, 41.28
2020-11-22 13:12, 18.05, 1008.33, 41.22
2020-11-22 13:14, 18.05, 1008.29, 41.21
2020-11-22 13:16, 18.13, 1008.31, 41.06
2020-11-22 13:18, 17.97, 1008.27, 41.28
2020-11-22 13:20, 18.13, 1008.29, 40.88
2020-11-22 13:22, 17.99, 1008.29, 41.31
2020-11-22 13:24, 17.97, 1008.30, 41.47
2020-11-22 13:26, 18.02, 1008.30, 41.35
2020-11-22 13:28, 18.03, 1008.34, 41.21
2020-11-22 13:30, 18.21, 1008.30, 41.37
2020-11-22 13:32, 18.05, 1008.29, 41.26
2020-11-22 13:34, 18.11, 1008.30, 41.17
2020-11-22 13:36, 18.12, 1008.33, 41.33
2020-11-22 13:38, 18.06, 1008.31, 41.31
2020-11-22 13:40, 17.86, 1008.33, 41.24
2020-11-22 13:42, 17.98, 1008.30, 41.20
2020-11-22 13:44, 17.85, 1008.30, 40.99
2020-11-22 13:46, 17.79, 1008.29, 41.26
2020-11-22 13:48, 18.06, 1008.27, 40.80
2020-11-22 13:50, 17.90, 1008.26, 40.86
2020-11-22 13:52, 17.98, 1008.19, 40.85
2020-11-22 13:54, 18.33, 1008.16, 40.40
2020-11-22 13:56, 18.08, 1008.11, 40.25
2020-11-22 13:58, 18.02, 1008.18, 40.41
2020-11-22 14:00, 17.97, 1008.19, 40.31
2020-11-22 14:02, 17.99, 1008.23, 40.29
2020-11-22 14:04, 17.94, 1008.21, 40.46
2020-11-22 14:06, 18.06, 1008.21, 40.27
2020-11-22 14:08, 17.84, 1008.20, 40.49
2020-11-22 14:10, 17.95, 1008.15, 40.34
2020-11-22 14:12, 18.16, 1008.15, 40.36
2020-11-22 14:14, 18.07, 1008.12, 40.35
2020-11-22 14:16, 17.78, 1008.07, 40.44
2020-11-22 14:18, 18.15, 1008.02, 40.22
2020-11-22 14:20, 17.68, 1007.99, 40.54
2020-11-22 14:22, 17.67, 1008.02, 40.61
2020-11-22 14:24, 17.66, 1008.03, 40.59
2020-11-22 14:26, 17.72, 1007.98, 40.46
2020-11-22 14:28, 17.74, 1008.03, 40.31
2020-11-22 14:30, 17.96, 1008.07, 40.20
2020-11-22 14:32, 17.96, 1008.12, 39.98
2020-11-22 14:34, 17.84, 1008.14, 40.07
2020-11-22 14:36, 17.80, 1008.17, 40.05
2020-11-22 14:38, 17.81, 1008.20, 39.99
2020-11-22 14:40, 17.72, 1008.14, 40.16
2020-11-22 14:42, 18.05, 1008.12, 39.84
2020-11-22 14:44, 17.58, 1008.16, 40.24
2020-11-22 14:46, 17.58, 1008.13, 40.27
2020-11-22 14:48, 17.57, 1008.10, 40.27
2020-11-22 14:50, 17.33, 1008.06, 40.52
2020-11-22 14:52, 17.32, 1008.06, 40.54
2020-11-22 14:54, 17.43, 1008.09, 40.42
2020-11-22 14:56, 17.64, 1008.13, 40.49
2020-11-22 14:58, 17.43, 1008.15, 40.39
2020-11-22 15:00, 17.76, 1008.18, 40.18
2020-11-22 15:02, 17.55, 1008.18, 39.97
2020-11-22 15:04, 17.57, 1008.18, 39.90
2020-11-22 15:06, 17.85, 1008.23, 39.79
2020-11-22 15:08, 17.80, 1008.22, 39.86
2020-11-22 15:10, 17.53, 1008.22, 39.84
2020-11-22 15:12, 17.66, 1008.24, 39.66
2020-11-22 15:14, 17.54, 1008.24, 39.76
2020-11-22 15:16, 17.85, 1008.20, 39.61
2020-11-22 15:18, 17.70, 1008.18, 39.44
2020-11-22 15:20, 17.64, 1008.12, 39.46
2020-11-22 15:22, 17.79, 1008.13, 39.56
2020-11-22 15:24, 17.79, 1008.15, 39.60
2020-11-22 15:26, 17.87, 1008.21, 39.75
2020-11-22 15:28, 17.68, 1008.15, 39.79
2020-11-22 15:30, 17.86, 1008.15, 39.67
2020-11-22 15:32, 17.59, 1008.15, 39.71
2020-11-22 15:34, 17.70, 1008.16, 39.66
2020-11-22 15:36, 17.67, 1008.17, 39.66
2020-11-22 15:38, 17.39, 1008.17, 39.63
2020-11-22 15:40, 17.37, 1008.15, 39.66
2020-11-22 15:42, 17.65, 1008.17, 39.48
2020-11-22 15:44, 17.62, 1008.17, 39.48
2020-11-22 15:46, 17.48, 1008.15, 39.45
2020-11-22 15:48, 17.50, 1008.13, 39.64
2020-11-22 15:50, 17.56, 1008.14, 39.42
2020-11-22 15:52, 17.74, 1008.18, 39.29
2020-11-22 15:54, 17.53, 1008.17, 39.39
2020-11-22 15:56, 17.63, 1008.17, 39.37
2020-11-22 15:58, 17.43, 1008.17, 39.48
2020-11-22 16:00, 17.30, 1008.17, 39.42
2020-11-22 16:02, 17.54, 1008.14, 39.25
2020-11-22 16:04, 17.21, 1008.14, 39.45
2020-11-22 16:06, 17.44, 1008.15, 39.37
2020-11-22 16:08, 17.37, 1008.18, 39.47
2020-11-22 16:10, 17.41, 1008.15, 39.39
2020-11-22 16:12, 17.39, 1008.17, 39.40
2020-11-22 16:14, 17.38, 1008.20, 39.19
2020-11-22 16:16, 17.61, 1008.15, 39.32
2020-11-22 16:18, 17.52, 1008.16, 39.19
2020-11-22 16:20, 17.69, 1008.15, 39.12
2020-11-22 16:22, 17.49, 1008.13, 39.16
2020-11-22 16:24, 17.42, 1008.18, 39.25
2020-11-22 16:26, 17.53, 1008.17, 39.12
2020-11-22 16:28, 17.21, 1008.19, 39.07
2020-11-22 16:30, 17.27, 1008.22, 39.31
2020-11-22 16:32, 17.28, 1008.18, 39.58
2020-11-22 16:34, 17.20, 1008.18, 39.55
2020-11-22 16:36, 17.17, 1008.15, 39.86
2020-11-22 16:38, 17.26, 1008.18, 39.64
2020-11-22 16:40, 17.38, 1008.17, 39.61
2020-11-22 16:42, 17.37, 1008.22, 39.49
2020-11-22 16:44, 17.38, 1008.18, 39.50
2020-11-22 16:46, 17.47, 1008.22, 39.72
2020-11-22 16:48, 17.51, 1008.24, 39.75
2020-11-22 16:50, 17.31, 1008.26, 39.66
2020-11-22 16:52, 17.51, 1008.24, 39.53
2020-11-22 16:54, 17.64, 1008.26, 39.53
2020-11-22 16:56, 17.54, 1008.29, 39.38
2020-11-22 16:58, 17.35, 1008.32, 39.56
2020-11-22 17:00, 17.19, 1008.35, 39.77
2020-11-22 17:02, 17.36, 1008.34, 39.84
2020-11-22 17:04, 17.43, 1008.37, 39.67
2020-11-22 17:06, 17.30, 1008.36, 40.21
2020-11-22 17:08, 17.22, 1008.37, 40.19
2020-11-22 17:10, 17.39, 1008.39, 40.92
2020-11-22 17:12, 17.33, 1008.41, 41.62
2020-11-22 17:14, 17.04, 1008.41, 42.21
