2021-01-31 13:38, -2.40, 0980.54, 45.17
2021-01-31 13:40, -1.47, 0980.52, 44.94
2021-01-31 13:42, -2.97, 0980.45, 44.64
2021-01-31 13:44, -3.29, 0980.48, 44.80
2021-01-31 13:46, -3.04, 0980.36, 46.86
2021-01-31 13:48, -1.70, 0980.29, 45.24
2021-01-31 13:50, -2.62, 0980.20, 46.04
2021-01-31 13:52, -2.10, 0980.17, 44.56
2021-01-31 13:54, -1.63, 0980.12, 44.68
2021-01-31 13:56, -1.78, 0980.06, 44.67
2021-01-31 13:58, -1.88, 0980.02, 44.82
2021-01-31 14:00, -1.43, 0979.99, 44.30
2021-01-31 14:02, -1.88, 0979.87, 44.28
2021-01-31 14:04, -2.82, 0979.79, 45.66
2021-01-31 14:06, -0.48, 0979.77, 44.81
2021-01-31 14:08, -1.74, 0979.69, 45.66
2021-01-31 14:10, -1.79, 0979.54, 45.79
2021-01-31 14:12, -1.32, 0979.55, 45.38
2021-01-31 14:14, -1.69, 0979.48, 46.82
2021-01-31 14:16, -1.99, 0979.47, 45.90
2021-01-31 14:18, -2.10, 0979.37, 46.39
2021-01-31 14:20, -2.81, 0979.39, 46.19
2021-01-31 14:22, -3.03, 0979.32, 47.84
2021-01-31 14:24, -2.28, 0979.42, 47.00
2021-01-31 14:26, -2.23, 0979.31, 47.79
2021-01-31 14:28, -2.53, 0979.28, 47.49
2021-01-31 14:30, -2.96, 0979.29, 49.86
2021-01-31 14:32, -2.18, 0979.27, 49.17
2021-01-31 14:34, -2.42, 0979.26, 49.03
2021-01-31 14:36, -1.77, 0979.15, 49.18
2021-01-31 14:38, -2.82, 0979.18, 50.68
2021-01-31 14:40, -1.97, 0979.09, 49.31
2021-01-31 14:42, -1.20, 0979.05, 48.47
2021-01-31 14:44, -2.58, 0978.99, 49.95
2021-01-31 14:46, -1.42, 0978.87, 48.07
2021-01-31 14:48, -2.63, 0978.89, 50.18
2021-01-31 14:50, -2.16, 0978.78, 51.03
2021-01-31 14:52, -2.61, 0978.76, 50.10
2021-01-31 14:54, -2.57, 0978.67, 50.93
2021-01-31 14:56, -2.18, 0978.71, 50.35
2021-01-31 14:58, -2.62, 0978.74, 51.59
2021-01-31 15:00, -2.45, 0978.68, 51.36
2021-01-31 15:02, -2.59, 0978.63, 51.41
2021-01-31 15:04, -1.83, 0978.60, 49.79
2021-01-31 15:06, -2.17, 0978.57, 49.80
2021-01-31 15:08, -1.11, 0978.55, 48.81
2021-01-31 15:10, -1.05, 0978.58, 47.90
2021-01-31 15:12, -2.16, 0978.41, 47.16
2021-01-31 15:14, -1.50, 0978.47, 48.12
2021-01-31 15:16, -1.04, 0978.40, 46.91
2021-01-31 15:18, -1.79, 0978.36, 46.63
2021-01-31 15:20, -2.63, 0978.29, 49.22
2021-01-31 15:22, -2.06, 0978.33, 48.08
2021-01-31 15:24, -2.08, 0978.24, 48.19
2021-01-31 15:26, -2.90, 0978.28, 49.95
2021-01-31 15:28, -2.43, 0978.25, 49.18
2021-01-31 15:30, -2.94, 0978.17, 48.00
2021-01-31 15:32, -2.81, 0978.14, 50.98
2021-01-31 15:34, -2.39, 0978.06, 49.78
2021-01-31 15:36, -2.85, 0978.13, 51.42
2021-01-31 15:38, -2.87, 0978.00, 51.21
2021-01-31 15:40, -2.11, 0978.05, 50.24
2021-01-31 15:42, -2.43, 0977.94, 51.24
2021-01-31 15:44, -2.79, 0977.94, 51.35
2021-01-31 15:46, -2.83, 0977.90, 51.57
2021-01-31 15:48, -2.98, 0977.88, 50.27
2021-01-31 15:50, -3.15, 0977.88, 51.69
2021-01-31 15:52, -2.20, 0977.87, 51.22
2021-01-31 15:54, -0.90, 0977.90, 48.75
2021-01-31 15:56, -2.17, 0977.89, 48.69
2021-01-31 15:58, 26.77, 0703.14, 84.58
2021-01-31 16:00, -2.73, 0977.76, 49.66
2021-01-31 16:02, -2.37, 0977.78, 50.11
2021-01-31 16:04, -2.02, 0977.69, 49.71
2021-01-31 16:06, -1.14, 0977.77, 48.29
2021-01-31 16:08, -2.09, 0977.69, 49.49
2021-01-31 16:10, -1.79, 0977.68, 49.60
2021-01-31 16:12, -0.27, 0977.62, 47.54
2021-01-31 16:14, -2.16, 0977.65, 48.32
2021-01-31 16:16, -2.18, 0977.59, 49.26
2021-01-31 16:18, -1.15, 0977.49, 48.46
2021-01-31 16:20, -2.10, 0977.52, 48.88
2021-01-31 16:22, -2.59, 0977.54, 49.44
2021-01-31 16:24, -1.76, 0977.50, 49.36
2021-01-31 16:26, -1.74, 0977.47, 48.28
2021-01-31 16:28, -1.90, 0977.46, 48.69
2021-01-31 16:30, -3.03, 0977.48, 50.38
2021-01-31 16:32, -2.54, 0977.36, 49.72
2021-01-31 16:34, -2.03, 0977.35, 49.94
2021-01-31 16:36, -2.18, 0977.42, 50.21
2021-01-31 16:38, -2.69, 0977.37, 50.52
2021-01-31 16:40, -1.83, 0977.40, 49.67
2021-01-31 16:42, -2.89, 0977.38, 50.93
2021-01-31 16:44, -2.49, 0977.31, 50.39
2021-01-31 16:46, -2.78, 0977.28, 51.92
2021-01-31 16:48, -2.04, 0977.30, 51.24
2021-01-31 16:50, -2.92, 0977.23, 51.25
2021-01-31 16:52, -2.25, 0977.33, 49.75
2021-01-31 16:54, -1.30, 0977.25, 49.11
2021-01-31 16:56, -1.55, 0977.15, 49.32
2021-01-31 16:58, -2.28, 0977.21, 50.16
2021-01-31 17:00, -1.54, 0977.12, 49.10
2021-01-31 17:02, -1.54, 0977.06, 48.69
2021-01-31 17:04, -1.78, 0977.00, 49.99
2021-01-31 17:06, -0.98, 0977.02, 49.31
2021-01-31 17:08, -1.50, 0977.09, 49.23
2021-01-31 17:10, -2.28, 0977.08, 48.99
2021-01-31 17:12, -1.02, 0976.90, 49.07
2021-01-31 17:14, -1.26, 0977.06, 49.98
