2020-12-15 01:38, 17.28, 0981.35, 39.65
2020-12-15 01:40, 17.20, 0981.34, 39.70
2020-12-15 01:42, 17.12, 0981.37, 39.82
2020-12-15 01:44, 17.24, 0981.32, 39.68
2020-12-15 01:46, 17.14, 0981.34, 39.86
2020-12-15 01:48, 17.09, 0981.35, 40.08
2020-12-15 01:50, 17.12, 0981.35, 40.07
2020-12-15 01:52, 17.02, 0981.38, 40.26
2020-12-15 01:54, 17.01, 0981.40, 40.28
2020-12-15 01:56, 17.28, 0981.43, 40.29
2020-12-15 01:58, 17.47, 0981.47, 40.12
2020-12-15 02:00, 17.13, 0981.46, 40.22
2020-12-15 02:02, 16.92, 0981.45, 40.48
2020-12-15 02:04, 17.02, 0981.47, 40.18
2020-12-15 02:06, 16.95, 0981.43, 39.99
2020-12-15 02:08, 17.03, 0981.42, 39.93
2020-12-15 02:10, 16.88, 0981.38, 39.95
2020-12-15 02:12, 16.79, 0981.43, 39.97
2020-12-15 02:14, 16.84, 0981.42, 39.96
2020-12-15 02:16, 16.68, 0981.42, 40.15
2020-12-15 02:18, 17.09, 0981.44, 40.16
2020-12-15 02:20, 16.92, 0981.46, 40.19
2020-12-15 02:22, 16.99, 0981.53, 40.18
2020-12-15 02:24, 16.89, 0981.56, 40.06
2020-12-15 02:26, 17.03, 0981.61, 40.34
2020-12-15 02:28, 16.93, 0981.68, 40.38
2020-12-15 02:30, 16.82, 0981.68, 40.17
2020-12-15 02:32, 17.22, 0981.69, 40.05
2020-12-15 02:34, 16.77, 0981.68, 40.17
2020-12-15 02:36, 16.94, 0981.69, 40.03
2020-12-15 02:38, 16.66, 0981.74, 39.90
2020-12-15 02:40, 16.82, 0981.73, 39.91
2020-12-15 02:42, 16.87, 0981.74, 39.77
2020-12-15 02:44, 16.64, 0981.74, 39.82
2020-12-15 02:46, 16.86, 0981.74, 39.61
2020-12-15 02:48, 16.60, 0981.69, 39.78
2020-12-15 02:50, 17.01, 0981.77, 39.85
2020-12-15 02:52, 17.08, 0981.77, 39.70
2020-12-15 02:54, 16.93, 0981.75, 39.90
2020-12-15 02:56, 16.64, 0981.80, 40.04
2020-12-15 02:58, 16.96, 0981.81, 39.99
2020-12-15 03:00, 16.84, 0981.76, 40.37
2020-12-15 03:02, 16.83, 0981.79, 40.42
2020-12-15 03:04, 16.77, 0981.81, 40.39
2020-12-15 03:06, 16.63, 0981.85, 40.36
2020-12-15 03:08, 16.83, 0981.82, 40.40
2020-12-15 03:10, 16.77, 0981.82, 40.02
2020-12-15 03:12, 16.59, 0981.79, 39.88
2020-12-15 03:14, 16.74, 0981.82, 39.80
2020-12-15 03:16, 16.74, 0981.83, 39.85
2020-12-15 03:18, 16.63, 0981.77, 39.85
2020-12-15 03:20, 16.61, 0981.80, 39.56
2020-12-15 03:22, 16.75, 0981.79, 39.79
2020-12-15 03:24, 16.83, 0981.78, 39.84
2020-12-15 03:26, 16.64, 0981.79, 40.22
2020-12-15 03:28, 16.70, 0981.75, 39.92
2020-12-15 03:30, 16.66, 0981.77, 40.08
2020-12-15 03:32, 16.50, 0981.79, 40.24
2020-12-15 03:34, 16.54, 0981.73, 40.28
2020-12-15 03:36, 16.42, 0981.74, 40.32
2020-12-15 03:38, 16.61, 0981.73, 40.22
2020-12-15 03:40, 16.55, 0981.76, 40.32
2020-12-15 03:42, 16.59, 0981.80, 39.80
2020-12-15 03:44, 16.59, 0981.85, 39.78
2020-12-15 03:46, 16.58, 0981.81, 39.73
2020-12-15 03:48, 16.36, 0981.84, 39.57
2020-12-15 03:50, 16.57, 0981.84, 39.66
2020-12-15 03:52, 16.59, 0981.84, 39.56
2020-12-15 03:54, 16.29, 0981.89, 39.76
2020-12-15 03:56, 16.39, 0981.92, 39.98
2020-12-15 03:58, 16.50, 0981.89, 39.96
2020-12-15 04:00, 16.50, 0981.94, 39.89
2020-12-15 04:02, 16.28, 0981.94, 40.01
2020-12-15 04:04, 16.37, 0981.91, 40.23
2020-12-15 04:06, 16.30, 0981.94, 40.26
2020-12-15 04:08, 16.11, 0981.99, 40.36
2020-12-15 04:10, 16.36, 0981.99, 40.07
2020-12-15 04:12, 16.34, 0981.99, 39.81
2020-12-15 04:14, 16.55, 0982.03, 39.71
2020-12-15 04:16, 16.33, 0982.06, 39.74
2020-12-15 04:18, 16.32, 0982.11, 39.70
2020-12-15 04:20, 16.23, 0982.15, 39.69
2020-12-15 04:22, 16.30, 0982.25, 39.71
2020-12-15 04:24, 16.20, 0982.24, 39.88
2020-12-15 04:26, 16.45, 0982.23, 39.79
2020-12-15 04:28, 16.28, 0982.18, 39.91
2020-12-15 04:30, 16.32, 0982.16, 40.02
2020-12-15 04:32, 16.19, 0982.19, 40.20
2020-12-15 04:34, 16.22, 0982.17, 40.27
2020-12-15 04:36, 16.38, 0982.18, 40.10
2020-12-15 04:38, 16.18, 0982.18, 40.17
2020-12-15 04:40, 16.36, 0982.21, 40.56
2020-12-15 04:42, 16.12, 0982.24, 39.97
2020-12-15 04:44, 16.28, 0982.24, 39.92
2020-12-15 04:46, 16.34, 0982.18, 39.74
2020-12-15 04:48, 16.12, 0982.26, 39.71
2020-12-15 04:50, 16.13, 0982.21, 39.60
2020-12-15 04:52, 16.13, 0982.29, 39.62
2020-12-15 04:54, 16.12, 0982.29, 39.66
2020-12-15 04:56, 16.25, 0982.36, 39.97
2020-12-15 04:58, 16.16, 0982.32, 39.95
2020-12-15 05:00, 16.28, 0982.37, 40.00
2020-12-15 05:02, 16.02, 0982.44, 40.02
2020-12-15 05:04, 16.11, 0982.46, 40.27
2020-12-15 05:06, 16.13, 0982.48, 40.34
2020-12-15 05:08, 15.91, 0982.45, 40.40
2020-12-15 05:10, 16.00, 0982.44, 40.15
2020-12-15 05:12, 15.83, 0982.47, 40.48
2020-12-15 05:14, 15.87, 0982.51, 40.41
2020-12-15 05:16, 16.01, 0982.46, 40.33
2020-12-15 05:18, 16.06, 0982.50, 39.94
2020-12-15 05:20, 16.04, 0982.50, 39.97
2020-12-15 05:22, 15.91, 0982.50, 39.76
2020-12-15 05:24, 16.06, 0982.50, 39.87
2020-12-15 05:26, 15.97, 0982.53, 39.66
2020-12-15 05:28, 15.92, 0982.55, 39.78
2020-12-15 05:30, 16.05, 0982.56, 39.85
2020-12-15 05:32, 15.96, 0982.58, 40.19
2020-12-15 05:34, 16.07, 0982.56, 39.92
2020-12-15 05:36, 16.01, 0982.58, 40.22
2020-12-15 05:38, 15.61, 0982.58, 40.34
2020-12-15 05:40, 15.91, 0982.63, 40.37
2020-12-15 05:42, 15.69, 0982.62, 40.49
2020-12-15 05:44, 15.68, 0982.61, 40.22
2020-12-15 05:46, 15.85, 0982.61, 40.43
2020-12-15 05:48, 15.62, 0982.59, 40.15
2020-12-15 05:50, 15.87, 0982.62, 39.99
2020-12-15 05:52, 15.90, 0982.63, 39.92
2020-12-15 05:54, 16.02, 0982.66, 39.57
2020-12-15 05:56, 15.92, 0982.64, 39.78
2020-12-15 05:58, 16.09, 0982.68, 39.86
2020-12-15 06:00, 15.57, 0982.68, 39.99
2020-12-15 06:02, 15.65, 0982.74, 40.21
2020-12-15 06:04, 15.89, 0982.75, 40.42
2020-12-15 06:06, 15.79, 0982.72, 40.11
2020-12-15 06:08, 15.86, 0982.75, 40.86
2020-12-15 06:10, 15.34, 0982.76, 41.63
2020-12-15 06:12, 15.37, 0982.81, 41.42
2020-12-15 06:14, 15.35, 0982.83, 41.48
2020-12-15 06:16, 15.31, 0982.87, 41.48
2020-12-15 06:18, 15.28, 0982.88, 41.54
2020-12-15 06:20, 15.62, 0982.90, 41.69
2020-12-15 06:22, 15.52, 0982.91, 41.47
2020-12-15 06:24, 15.61, 0982.89, 41.48
2020-12-15 06:26, 15.92, 0982.91, 41.30
2020-12-15 06:28, 15.73, 0982.90, 41.40
2020-12-15 06:30, 15.73, 0982.88, 41.52
2020-12-15 06:32, 16.00, 0982.92, 41.54
2020-12-15 06:34, 16.08, 0982.95, 41.37
2020-12-15 06:36, 15.99, 0982.95, 41.46
2020-12-15 06:38, 16.30, 0982.94, 41.29
2020-12-15 06:40, 16.09, 0982.93, 41.14
2020-12-15 06:42, 16.14, 0982.98, 41.01
2020-12-15 06:44, 16.48, 0982.99, 41.01
2020-12-15 06:46, 16.26, 0982.98, 40.93
2020-12-15 06:48, 16.37, 0983.01, 40.96
2020-12-15 06:50, 16.46, 0983.06, 40.78
2020-12-15 06:52, 16.33, 0983.07, 40.69
2020-12-15 06:54, 16.51, 0983.14, 40.73
2020-12-15 06:56, 16.47, 0983.19, 40.74
2020-12-15 06:58, 16.53, 0983.24, 40.73
2020-12-15 07:00, 16.55, 0983.21, 40.70
2020-12-15 07:02, 16.65, 0983.29, 40.51
2020-12-15 07:04, 16.55, 0983.30, 40.45
2020-12-15 07:06, 16.33, 0983.27, 40.63
2020-12-15 07:08, 16.63, 0983.27, 40.48
2020-12-15 07:10, 16.43, 0983.37, 40.74
2020-12-15 07:12, 16.36, 0983.40, 40.91
2020-12-15 07:14, 16.43, 0983.41, 40.71
2020-12-15 07:16, 16.61, 0983.41, 40.75
2020-12-15 07:18, 16.77, 0983.42, 40.15
2020-12-15 07:20, 17.00, 0983.45, 39.48
2020-12-15 07:22, 16.97, 0983.54, 39.46
2020-12-15 07:24, 16.92, 0983.54, 39.84
2020-12-15 07:26, 16.90, 0983.60, 39.85
2020-12-15 07:28, 16.40, 0983.58, 40.38
2020-12-15 07:30, 16.48, 0983.64, 40.53
2020-12-15 07:32, 16.49, 0983.66, 40.55
2020-12-15 07:34, 16.66, 0983.71, 40.31
2020-12-15 07:36, 16.48, 0983.71, 39.80
2020-12-15 07:38, 16.73, 0983.72, 39.78
2020-12-15 07:40, 16.62, 0983.76, 40.12
2020-12-15 07:42, 16.53, 0983.81, 40.30
2020-12-15 07:44, 16.43, 0983.84, 40.52
2020-12-15 07:46, 16.13, 0983.84, 40.54
2020-12-15 07:48, 16.48, 0983.87, 40.62
2020-12-15 07:50, 16.32, 0983.82, 40.51
2020-12-15 07:52, 15.93, 0983.82, 40.46
2020-12-15 07:54, 16.09, 0983.83, 40.45
2020-12-15 07:56, 16.19, 0983.83, 40.62
2020-12-15 07:58, 16.18, 0983.84, 40.73
2020-12-15 08:00, 16.16, 0983.90, 40.75
2020-12-15 08:02, 16.20, 0983.91, 40.63
2020-12-15 08:04, 16.19, 0983.92, 40.70
2020-12-15 08:06, 16.29, 0983.93, 40.83
2020-12-15 08:08, 16.00, 0983.92, 40.61
2020-12-15 08:10, 16.13, 0983.96, 40.76
2020-12-15 08:12, 16.33, 0983.92, 40.65
2020-12-15 08:14, 16.26, 0983.95, 40.77
2020-12-15 08:16, 16.13, 0983.98, 40.51
2020-12-15 08:18, 16.12, 0984.00, 40.45
2020-12-15 08:20, 16.07, 0984.10, 40.44
2020-12-15 08:22, 16.14, 0984.11, 40.22
2020-12-15 08:24, 16.16, 0984.22, 40.33
2020-12-15 08:26, 16.11, 0984.25, 40.19
2020-12-15 08:28, 15.91, 0984.24, 40.36
2020-12-15 08:30, 16.09, 0984.34, 40.55
2020-12-15 08:32, 16.00, 0984.35, 40.63
2020-12-15 08:34, 16.06, 0984.35, 40.40
2020-12-15 08:36, 16.13, 0984.34, 40.48
2020-12-15 08:38, 15.94, 0984.45, 40.56
2020-12-15 08:40, 16.03, 0984.44, 40.22
2020-12-15 08:42, 15.95, 0984.45, 40.18
2020-12-15 08:44, 16.16, 0984.49, 40.37
2020-12-15 08:46, 15.92, 0984.49, 40.29
2020-12-15 08:48, 16.01, 0984.49, 40.21
2020-12-15 08:50, 16.18, 0984.55, 40.79
2020-12-15 08:52, 16.08, 0984.55, 40.51
2020-12-15 08:54, 16.16, 0984.58, 40.49
2020-12-15 08:56, 16.03, 0984.63, 40.66
2020-12-15 08:58, 16.03, 0984.66, 40.27
2020-12-15 09:00, 16.09, 0984.70, 40.28
2020-12-15 09:02, 16.23, 0984.74, 40.43
2020-12-15 09:04, 16.17, 0984.73, 40.25
2020-12-15 09:06, 16.48, 0984.76, 40.08
2020-12-15 09:08, 16.30, 0984.73, 40.06
2020-12-15 09:10, 16.35, 0984.74, 40.01
2020-12-15 09:12, 16.24, 0984.78, 39.83
2020-12-15 09:14, 16.38, 0984.76, 39.95
2020-12-15 09:16, 16.33, 0984.87, 39.93
2020-12-15 09:18, 16.59, 0984.91, 39.87
2020-12-15 09:20, 16.30, 0984.91, 39.88
2020-12-15 09:22, 16.34, 0984.85, 39.60
2020-12-15 09:24, 16.36, 0984.92, 39.84
2020-12-15 09:26, 16.39, 0984.87, 39.60
2020-12-15 09:28, 16.34, 0984.88, 39.67
2020-12-15 09:30, 16.35, 0984.91, 39.63
2020-12-15 09:32, 16.47, 0984.92, 39.70
2020-12-15 09:34, 16.53, 0984.92, 39.37
2020-12-15 09:36, 16.69, 0984.88, 39.37
2020-12-15 09:38, 16.52, 0984.91, 39.37
2020-12-15 09:40, 16.42, 0984.95, 39.56
2020-12-15 09:42, 16.57, 0985.00, 39.32
2020-12-15 09:44, 16.42, 0984.97, 39.45
2020-12-15 09:46, 16.26, 0984.96, 39.41
2020-12-15 09:48, 16.53, 0984.98, 39.24
2020-12-15 09:50, 16.62, 0984.99, 39.09
2020-12-15 09:52, 16.38, 0984.94, 39.16
2020-12-15 09:54, 16.34, 0984.92, 39.12
2020-12-15 09:56, 16.57, 0984.93, 39.07
2020-12-15 09:58, 16.65, 0984.99, 38.97
2020-12-15 10:00, 16.68, 0985.00, 38.85
2020-12-15 10:02, 16.45, 0985.04, 39.28
2020-12-15 10:04, 16.81, 0985.06, 38.96
2020-12-15 10:06, 16.68, 0985.06, 38.88
2020-12-15 10:08, 16.46, 0985.07, 38.72
2020-12-15 10:10, 16.78, 0985.08, 38.62
2020-12-15 10:12, 16.78, 0985.06, 38.58
2020-12-15 10:14, 16.68, 0985.09, 38.69
2020-12-15 10:16, 16.73, 0985.11, 38.60
2020-12-15 10:18, 16.61, 0985.12, 38.70
2020-12-15 10:20, 16.48, 0985.14, 38.62
2020-12-15 10:22, 16.66, 0985.11, 38.64
2020-12-15 10:24, 16.71, 0985.17, 38.56
2020-12-15 10:26, 16.63, 0985.11, 38.60
2020-12-15 10:28, 16.66, 0985.17, 38.58
2020-12-15 10:30, 16.68, 0985.16, 38.54
2020-12-15 10:32, 16.56, 0985.20, 38.63
2020-12-15 10:34, 16.54, 0985.21, 38.43
2020-12-15 10:36, 16.75, 0985.20, 38.41
2020-12-15 10:38, 16.80, 0985.20, 38.24
2020-12-15 10:40, 16.60, 0985.18, 38.27
2020-12-15 10:42, 16.73, 0985.22, 38.31
2020-12-15 10:44, 16.57, 0985.21, 38.30
2020-12-15 10:46, 16.63, 0985.27, 38.21
2020-12-15 10:48, 16.90, 0985.29, 38.12
2020-12-15 10:50, 16.84, 0985.26, 38.19
2020-12-15 10:52, 16.94, 0985.34, 38.08
2020-12-15 10:54, 16.88, 0985.33, 38.10
2020-12-15 10:56, 16.99, 0985.37, 37.89
2020-12-15 10:58, 16.73, 0985.31, 38.03
2020-12-15 11:00, 16.86, 0985.34, 38.06
2020-12-15 11:02, 17.04, 0985.39, 37.86
2020-12-15 11:04, 17.06, 0985.43, 37.96
2020-12-15 11:06, 17.08, 0985.36, 37.91
2020-12-15 11:08, 17.07, 0985.40, 37.85
2020-12-15 11:10, 17.04, 0985.38, 37.97
2020-12-15 11:12, 17.07, 0985.35, 37.92
2020-12-15 11:14, 16.80, 0985.42, 37.78
2020-12-15 11:16, 17.12, 0985.46, 37.84
2020-12-15 11:18, 16.90, 0985.51, 37.82
2020-12-15 11:20, 16.83, 0985.53, 37.64
2020-12-15 11:22, 17.12, 0985.50, 37.58
2020-12-15 11:24, 16.85, 0985.47, 37.67
2020-12-15 11:26, 17.42, 0985.55, 37.47
2020-12-15 11:28, 17.35, 0985.51, 37.50
2020-12-15 11:30, 17.25, 0985.44, 37.43
2020-12-15 11:32, 17.37, 0985.42, 37.20
2020-12-15 11:34, 17.01, 0985.51, 37.47
2020-12-15 11:36, 17.35, 0985.50, 37.58
2020-12-15 11:38, 17.48, 0985.44, 37.42
2020-12-15 11:40, 17.35, 0985.43, 37.50
2020-12-15 11:42, 17.17, 0985.43, 37.26
2020-12-15 11:44, 17.60, 0985.41, 36.97
2020-12-15 11:46, 17.40, 0985.33, 36.86
2020-12-15 11:48, 17.63, 0985.35, 36.78
2020-12-15 11:50, 17.57, 0985.34, 36.81
2020-12-15 11:52, 17.66, 0985.36, 36.58
2020-12-15 11:54, 17.88, 0985.44, 36.79
2020-12-15 11:56, 17.58, 0985.43, 36.62
2020-12-15 11:58, 17.58, 0985.41, 36.53
2020-12-15 12:00, 17.87, 0985.37, 36.39
2020-12-15 12:02, 17.63, 0985.36, 36.53
2020-12-15 12:04, 17.59, 0985.38, 36.75
2020-12-15 12:06, 17.91, 0985.31, 36.21
2020-12-15 12:08, 17.62, 0985.32, 36.57
2020-12-15 12:10, 18.06, 0985.29, 36.59
2020-12-15 12:12, 17.58, 0985.37, 36.89
2020-12-15 12:14, 17.69, 0985.34, 36.56
2020-12-15 12:16, 17.61, 0985.32, 36.53
2020-12-15 12:18, 17.89, 0985.41, 36.10
2020-12-15 12:20, 17.79, 0985.41, 36.37
2020-12-15 12:22, 17.72, 0985.43, 36.46
2020-12-15 12:24, 17.70, 0985.40, 36.37
2020-12-15 12:26, 17.50, 0985.44, 36.61
2020-12-15 12:28, 17.73, 0985.37, 36.49
2020-12-15 12:30, 17.75, 0985.37, 36.45
2020-12-15 12:32, 17.69, 0985.27, 36.46
2020-12-15 12:34, 17.69, 0985.35, 36.45
2020-12-15 12:36, 17.51, 0985.36, 36.83
2020-12-15 12:38, 17.92, 0985.33, 36.79
2020-12-15 12:40, 17.51, 0985.35, 37.05
2020-12-15 12:42, 17.51, 0985.39, 36.87
2020-12-15 12:44, 17.28, 0985.39, 37.06
2020-12-15 12:46, 17.72, 0985.44, 36.58
2020-12-15 12:48, 17.81, 0985.46, 36.67
2020-12-15 12:50, 17.57, 0985.52, 36.73
2020-12-15 12:52, 17.95, 0985.49, 36.48
2020-12-15 12:54, 17.66, 0985.54, 36.52
2020-12-15 12:56, 17.43, 0985.52, 36.90
2020-12-15 12:58, 17.56, 0985.55, 36.73
2020-12-15 13:00, 17.46, 0985.47, 36.81
2020-12-15 13:02, 17.59, 0985.54, 36.66
2020-12-15 13:04, 17.70, 0985.55, 36.46
2020-12-15 13:06, 17.43, 0985.61, 36.99
2020-12-15 13:08, 17.25, 0985.62, 37.13
2020-12-15 13:10, 17.34, 0985.64, 37.47
2020-12-15 13:12, 16.93, 0985.66, 37.53
2020-12-15 13:14, 17.31, 0985.63, 37.53
2020-12-15 13:16, 16.87, 0985.66, 37.51
2020-12-15 13:18, 17.06, 0985.71, 37.41
2020-12-15 13:20, 17.49, 0985.70, 36.94
2020-12-15 13:22, 17.31, 0985.75, 36.79
2020-12-15 13:24, 17.47, 0985.77, 36.86
2020-12-15 13:26, 17.05, 0985.79, 37.00
2020-12-15 13:28, 17.48, 0985.82, 37.00
2020-12-15 13:30, 17.12, 0985.79, 37.20
2020-12-15 13:32, 17.01, 0985.76, 37.18
2020-12-15 13:34, 16.94, 0985.84, 37.17
2020-12-15 13:36, 17.03, 0985.88, 37.37
2020-12-15 13:38, 16.85, 0985.82, 37.65
2020-12-15 13:40, 17.21, 0985.84, 37.45
2020-12-15 13:42, 16.87, 0985.81, 37.65
2020-12-15 13:44, 16.67, 0985.78, 37.67
2020-12-15 13:46, 17.07, 0985.71, 37.52
2020-12-15 13:48, 16.98, 0985.67, 37.38
2020-12-15 13:50, 16.84, 0985.64, 37.52
2020-12-15 13:52, 17.09, 0985.59, 37.43
2020-12-15 13:54, 17.01, 0985.52, 37.55
2020-12-15 13:56, 16.97, 0985.53, 37.93
2020-12-15 13:58, 16.87, 0985.55, 38.26
2020-12-15 14:00, 17.22, 0985.55, 38.38
2020-12-15 14:02, 17.11, 0985.53, 38.40
2020-12-15 14:04, 17.28, 0985.46, 38.96
2020-12-15 14:06, 17.40, 0985.48, 39.01
2020-12-15 14:08, 17.03, 0985.55, 39.39
2020-12-15 14:10, 16.98, 0985.51, 39.90
2020-12-15 14:12, 16.92, 0985.61, 40.03
2020-12-15 14:14, 16.71, 0985.65, 40.43
2020-12-15 14:16, 16.88, 0985.62, 40.22
2020-12-15 14:18, 16.46, 0985.61, 40.90
2020-12-15 14:20, 16.72, 0985.63, 40.70
2020-12-15 14:22, 17.05, 0985.53, 40.47
2020-12-15 14:24, 16.96, 0985.47, 40.42
2020-12-15 14:26, 16.97, 0985.48, 40.40
2020-12-15 14:28, 16.65, 0985.47, 40.55
2020-12-15 14:30, 16.93, 0985.47, 40.33
2020-12-15 14:32, 17.18, 0985.46, 40.07
2020-12-15 14:34, 17.13, 0985.46, 40.21
2020-12-15 14:36, 17.04, 0985.52, 39.96
2020-12-15 14:38, 17.24, 0985.54, 40.35
2020-12-15 14:40, 17.31, 0985.50, 40.38
2020-12-15 14:42, 17.14, 0985.49, 40.36
2020-12-15 14:44, 17.39, 0985.54, 40.10
2020-12-15 14:46, 17.28, 0985.54, 40.62
2020-12-15 14:48, 17.35, 0985.56, 40.30
2020-12-15 14:50, 17.55, 0985.61, 40.07
2020-12-15 14:52, 17.59, 0985.67, 39.94
2020-12-15 14:54, 17.69, 0985.65, 39.89
2020-12-15 14:56, 17.76, 0985.77, 39.82
2020-12-15 14:58, 18.12, 0985.77, 39.36
2020-12-15 15:00, 18.21, 0985.81, 39.20
2020-12-15 15:02, 18.04, 0985.79, 39.26
2020-12-15 15:04, 18.41, 0985.82, 39.00
2020-12-15 15:06, 18.54, 0985.88, 38.91
2020-12-15 15:08, 18.33, 0985.85, 38.95
2020-12-15 15:10, 18.51, 0985.93, 38.70
2020-12-15 15:12, 18.52, 0985.90, 38.61
2020-12-15 15:14, 18.75, 0985.91, 38.36
2020-12-15 15:16, 18.76, 0985.96, 38.38
2020-12-15 15:18, 19.14, 0986.01, 37.85
2020-12-15 15:20, 19.18, 0986.02, 38.08
2020-12-15 15:22, 18.72, 0986.02, 38.27
2020-12-15 15:24, 19.09, 0986.11, 37.95
2020-12-15 15:26, 19.08, 0986.07, 38.07
2020-12-15 15:28, 19.22, 0986.12, 37.78
2020-12-15 15:30, 19.21, 0986.21, 37.96
2020-12-15 15:32, 19.16, 0986.22, 37.75
2020-12-15 15:34, 19.30, 0986.22, 37.54
2020-12-15 15:36, 19.45, 0986.27, 37.38
2020-12-15 15:38, 19.50, 0986.30, 37.40
2020-12-15 15:40, 19.77, 0986.33, 37.14
2020-12-15 15:42, 19.70, 0986.32, 36.93
2020-12-15 15:44, 19.76, 0986.30, 36.83
2020-12-15 15:46, 19.37, 0986.32, 37.12
2020-12-15 15:48, 19.80, 0986.33, 36.72
2020-12-15 15:50, 19.67, 0986.33, 36.57
2020-12-15 15:52, 19.42, 0986.28, 36.79
2020-12-15 15:54, 19.88, 0986.31, 36.67
2020-12-15 15:56, 19.85, 0986.23, 36.42
2020-12-15 15:58, 20.04, 0986.22, 36.40
2020-12-15 16:00, 20.05, 0986.22, 36.31
2020-12-15 16:02, 20.08, 0986.27, 36.12
2020-12-15 16:04, 20.04, 0986.22, 36.27
2020-12-15 16:06, 20.29, 0986.22, 36.13
2020-12-15 16:08, 20.16, 0986.19, 36.40
2020-12-15 16:10, 19.95, 0986.14, 36.21
2020-12-15 16:12, 19.92, 0986.14, 36.02
2020-12-15 16:14, 20.35, 0986.17, 35.70
2020-12-15 16:16, 20.28, 0986.23, 35.49
2020-12-15 16:18, 20.16, 0986.20, 35.91
2020-12-15 16:20, 19.99, 0986.26, 35.85
2020-12-15 16:22, 19.93, 0986.23, 35.88
2020-12-15 16:24, 20.06, 0986.28, 36.05
2020-12-15 16:26, 19.93, 0986.32, 35.85
2020-12-15 16:28, 19.76, 0986.40, 36.34
2020-12-15 16:30, 19.61, 0986.43, 36.30
2020-12-15 16:32, 19.79, 0986.46, 36.36
2020-12-15 16:34, 19.79, 0986.43, 36.03
2020-12-15 16:36, 19.57, 0986.41, 36.19
2020-12-15 16:38, 20.13, 0986.41, 35.75
2020-12-15 16:40, 20.10, 0986.44, 35.64
2020-12-15 16:42, 19.92, 0986.55, 35.78
2020-12-15 16:44, 19.88, 0986.60, 35.96
2020-12-15 16:46, 20.05, 0986.66, 36.01
2020-12-15 16:48, 19.69, 0986.65, 36.21
2020-12-15 16:50, 19.68, 0986.71, 36.33
2020-12-15 16:52, 19.53, 0986.79, 36.69
2020-12-15 16:54, 19.35, 0986.85, 36.60
2020-12-15 16:56, 19.50, 0986.87, 36.41
2020-12-15 16:58, 19.39, 0986.87, 36.42
2020-12-15 17:00, 19.43, 0986.84, 36.21
2020-12-15 17:02, 19.68, 0986.78, 35.80
2020-12-15 17:04, 19.60, 0986.75, 35.77
2020-12-15 17:06, 19.24, 0986.69, 36.38
2020-12-15 17:08, 19.90, 0986.71, 35.73
2020-12-15 17:10, 19.39, 0986.71, 36.35
2020-12-15 17:12, 19.05, 0986.79, 36.55
2020-12-15 17:14, 19.40, 0986.81, 36.51
