2020-12-25 03:40, 12.47, 1015.44, 37.30
2020-12-25 03:42, 12.75, 1015.48, 37.69
2020-12-25 03:44, 12.48, 1015.51, 37.52
2020-12-25 03:46, 12.48, 1015.56, 37.71
2020-12-25 03:48, 12.31, 1015.56, 37.60
2020-12-25 03:50, 12.46, 1015.50, 37.64
2020-12-25 03:52, 12.37, 1015.46, 37.53
2020-12-25 03:54, 12.19, 1015.53, 37.64
2020-12-25 03:56, 12.45, 1015.59, 37.15
2020-12-25 03:58, 12.42, 1015.59, 37.84
2020-12-25 04:00, 12.33, 1015.54, 37.43
2020-12-25 04:02, 12.34, 1015.57, 37.65
2020-12-25 04:04, 12.58, 1015.56, 37.77
2020-12-25 04:06, 12.27, 1015.51, 37.57
2020-12-25 04:08, 12.24, 1015.50, 37.66
2020-12-25 04:10, 12.04, 1015.54, 37.32
2020-12-25 04:12, 12.26, 1015.53, 37.71
2020-12-25 04:14, 12.46, 1015.57, 37.35
2020-12-25 04:16, 12.20, 1015.67, 37.48
2020-12-25 04:18, 12.39, 1015.69, 37.66
2020-12-25 04:20, 12.13, 1015.70, 37.86
2020-12-25 04:22, 11.88, 1015.74, 37.86
2020-12-25 04:24, 12.04, 1015.77, 37.51
2020-12-25 04:26, 11.85, 1015.78, 37.88
2020-12-25 04:28, 12.24, 1015.76, 37.85
2020-12-25 04:30, 12.20, 1015.68, 37.74
2020-12-25 04:32, 11.92, 1015.73, 37.44
2020-12-25 04:34, 11.94, 1015.70, 37.86
2020-12-25 04:36, 12.16, 1015.80, 37.55
2020-12-25 04:38, 11.95, 1015.78, 37.28
2020-12-25 04:40, 11.97, 1015.79, 37.69
2020-12-25 04:42, 11.87, 1015.74, 37.52
2020-12-25 04:44, 12.08, 1015.71, 37.70
2020-12-25 04:46, 11.79, 1015.74, 37.49
2020-12-25 04:48, 12.02, 1015.72, 37.61
2020-12-25 04:50, 12.00, 1015.77, 37.58
2020-12-25 04:52, 11.77, 1015.80, 37.23
2020-12-25 04:54, 11.82, 1015.83, 37.67
2020-12-25 04:56, 11.94, 1015.83, 37.39
2020-12-25 04:58, 11.97, 1015.86, 37.02
2020-12-25 05:00, 11.72, 1015.87, 37.66
2020-12-25 05:02, 11.86, 1015.84, 37.37
2020-12-25 05:04, 11.78, 1015.86, 37.47
2020-12-25 05:06, 11.57, 1015.85, 37.57
2020-12-25 05:08, 11.72, 1015.84, 37.44
2020-12-25 05:10, 11.73, 1015.86, 37.78
2020-12-25 05:12, 11.74, 1015.85, 37.64
2020-12-25 05:14, 11.45, 1015.86, 37.66
2020-12-25 05:16, 11.69, 1015.89, 37.42
2020-12-25 05:18, 11.70, 1015.92, 37.10
2020-12-25 05:20, 11.45, 1015.90, 37.66
2020-12-25 05:22, 11.68, 1015.90, 37.53
2020-12-25 05:24, 11.45, 1015.89, 37.27
2020-12-25 05:26, 11.33, 1015.91, 37.25
2020-12-25 05:28, 11.52, 1015.89, 37.62
2020-12-25 05:30, 11.50, 1015.85, 37.36
2020-12-25 05:32, 11.50, 1015.89, 37.63
2020-12-25 05:34, 11.46, 1015.87, 37.72
2020-12-25 05:36, 11.46, 1015.83, 37.34
2020-12-25 05:38, 11.41, 1015.84, 37.53
2020-12-25 05:40, 11.33, 1015.85, 37.70
2020-12-25 05:42, 11.52, 1015.84, 37.25
2020-12-25 05:44, 11.34, 1015.83, 37.44
2020-12-25 05:46, 11.29, 1015.86, 37.65
2020-12-25 05:48, 11.24, 1015.81, 37.55
2020-12-25 05:50, 11.30, 1015.74, 37.70
2020-12-25 05:52, 11.27, 1015.73, 37.13
2020-12-25 05:54, 11.21, 1015.77, 37.54
2020-12-25 05:56, 11.33, 1015.79, 37.52
2020-12-25 05:58, 11.61, 1015.76, 37.36
2020-12-25 06:00, 11.20, 1015.74, 37.51
2020-12-25 06:02, 11.34, 1015.74, 37.25
2020-12-25 06:04, 11.35, 1015.73, 37.38
2020-12-25 06:06, 11.15, 1015.73, 37.32
2020-12-25 06:08, 11.12, 1015.75, 37.51
2020-12-25 06:10, 11.35, 1015.69, 37.26
2020-12-25 06:12, 11.23, 1015.65, 37.48
2020-12-25 06:14, 11.06, 1015.63, 37.21
2020-12-25 06:16, 11.00, 1015.61, 37.30
2020-12-25 06:18, 11.39, 1015.59, 37.60
2020-12-25 06:20, 11.03, 1015.67, 37.50
2020-12-25 06:22, 11.11, 1015.69, 37.45
2020-12-25 06:24, 11.00, 1015.69, 37.59
2020-12-25 06:26, 10.88, 1015.66, 37.59
2020-12-25 06:28, 11.09, 1015.68, 37.65
2020-12-25 06:30, 11.12, 1015.66, 37.69
2020-12-25 06:32, 10.84, 1015.64, 37.29
2020-12-25 06:34, 11.07, 1015.61, 37.52
2020-12-25 06:36, 10.86, 1015.57, 37.19
2020-12-25 06:38, 10.79, 1015.60, 37.44
2020-12-25 06:40, 11.00, 1015.62, 37.46
2020-12-25 06:42, 10.85, 1015.61, 37.26
2020-12-25 06:44, 10.97, 1015.60, 37.37
2020-12-25 06:46, 11.01, 1015.59, 37.47
2020-12-25 06:48, 11.17, 1015.59, 37.35
2020-12-25 06:50, 11.05, 1015.59, 37.47
2020-12-25 06:52, 10.91, 1015.55, 37.48
2020-12-25 06:54, 10.88, 1015.54, 37.49
2020-12-25 06:56, 10.55, 1015.53, 37.61
2020-12-25 06:58, 10.98, 1015.59, 37.15
2020-12-25 07:00, 10.64, 1015.55, 37.64
2020-12-25 07:02, 11.10, 1015.55, 37.45
2020-12-25 07:04, 10.75, 1015.60, 37.59
2020-12-25 07:06, 10.95, 1015.58, 37.72
2020-12-25 07:08, 10.91, 1015.60, 37.54
2020-12-25 07:10, 10.89, 1015.55, 37.87
2020-12-25 07:12, 10.87, 1015.56, 38.04
2020-12-25 07:14, 10.85, 1015.59, 37.91
2020-12-25 07:16, 10.69, 1015.53, 37.68
2020-12-25 07:18, 11.09, 1015.54, 37.52
2020-12-25 07:20, 11.19, 1015.53, 37.20
2020-12-25 07:22, 10.78, 1015.53, 37.53
2020-12-25 07:24, 11.39, 1015.50, 37.29
2020-12-25 07:26, 11.10, 1015.51, 37.25
2020-12-25 07:28, 11.51, 1015.46, 37.01
2020-12-25 07:30, 11.71, 1015.46, 36.86
2020-12-25 07:32, 11.55, 1015.48, 36.74
2020-12-25 07:34, 11.76, 1015.41, 36.67
2020-12-25 07:36, 12.01, 1015.45, 36.54
2020-12-25 07:38, 12.01, 1015.47, 36.33
2020-12-25 07:40, 12.13, 1015.39, 36.24
2020-12-25 07:42, 12.20, 1015.41, 36.15
2020-12-25 07:44, 12.30, 1015.42, 36.21
2020-12-25 07:46, 12.38, 1015.45, 36.11
2020-12-25 07:48, 12.46, 1015.43, 35.94
2020-12-25 07:50, 12.48, 1015.40, 35.97
2020-12-25 07:52, 12.13, 1015.46, 36.02
2020-12-25 07:54, 12.39, 1015.50, 35.84
2020-12-25 07:56, 12.69, 1015.47, 35.71
2020-12-25 07:58, 12.65, 1015.50, 35.47
2020-12-25 08:00, 12.64, 1015.54, 35.56
2020-12-25 08:02, 12.72, 1015.59, 35.37
2020-12-25 08:04, 12.53, 1015.55, 35.37
2020-12-25 08:06, 12.54, 1015.52, 35.36
2020-12-25 08:08, 12.64, 1015.46, 35.35
2020-12-25 08:10, 12.71, 1015.51, 35.24
2020-12-25 08:12, 12.69, 1015.51, 35.20
2020-12-25 08:14, 12.96, 1015.46, 35.09
2020-12-25 08:16, 13.17, 1015.49, 34.96
2020-12-25 08:18, 13.04, 1015.46, 34.94
2020-12-25 08:20, 13.22, 1015.47, 34.82
2020-12-25 08:22, 13.34, 1015.48, 34.88
2020-12-25 08:24, 13.41, 1015.47, 34.88
2020-12-25 08:26, 13.18, 1015.53, 34.81
2020-12-25 08:28, 13.22, 1015.54, 34.77
2020-12-25 08:30, 13.20, 1015.52, 34.92
2020-12-25 08:32, 13.27, 1015.49, 34.76
2020-12-25 08:34, 13.29, 1015.46, 34.78
2020-12-25 08:36, 13.24, 1015.47, 34.85
2020-12-25 08:38, 13.31, 1015.51, 34.94
2020-12-25 08:40, 13.14, 1015.52, 34.93
2020-12-25 08:42, 13.26, 1015.55, 34.91
2020-12-25 08:44, 13.06, 1015.56, 34.73
2020-12-25 08:46, 13.00, 1015.62, 35.08
2020-12-25 08:48, 12.94, 1015.58, 35.06
2020-12-25 08:50, 12.99, 1015.53, 34.79
2020-12-25 08:52, 13.01, 1015.59, 34.78
2020-12-25 08:54, 13.20, 1015.62, 34.28
2020-12-25 08:56, 13.20, 1015.61, 34.35
2020-12-25 08:58, 13.31, 1015.56, 34.62
2020-12-25 09:00, 13.12, 1015.53, 34.55
2020-12-25 09:02, 13.13, 1015.53, 34.17
2020-12-25 09:04, 13.28, 1015.53, 33.84
2020-12-25 09:06, 13.27, 1015.53, 33.73
2020-12-25 09:08, 13.12, 1015.56, 33.76
2020-12-25 09:10, 13.33, 1015.48, 33.58
2020-12-25 09:12, 13.58, 1015.50, 33.52
2020-12-25 09:14, 13.24, 1015.50, 33.47
2020-12-25 09:16, 13.42, 1015.50, 33.60
2020-12-25 09:18, 13.71, 1015.49, 33.55
2020-12-25 09:20, 13.54, 1015.43, 33.55
2020-12-25 09:22, 13.72, 1015.40, 33.43
2020-12-25 09:24, 13.91, 1015.35, 33.30
2020-12-25 09:26, 13.90, 1015.35, 33.33
2020-12-25 09:28, 13.92, 1015.37, 33.27
2020-12-25 09:30, 13.75, 1015.38, 33.27
2020-12-25 09:32, 14.02, 1015.33, 33.18
2020-12-25 09:34, 14.23, 1015.32, 33.12
2020-12-25 09:36, 13.99, 1015.32, 33.10
2020-12-25 09:38, 14.16, 1015.30, 32.88
2020-12-25 09:40, 14.18, 1015.30, 33.00
2020-12-25 09:42, 14.48, 1015.33, 32.85
2020-12-25 09:44, 14.41, 1015.28, 32.86
2020-12-25 09:46, 14.45, 1015.27, 32.89
2020-12-25 09:48, 14.59, 1015.25, 32.77
2020-12-25 09:50, 14.76, 1015.24, 32.60
2020-12-25 09:52, 14.92, 1015.26, 32.49
2020-12-25 09:54, 14.95, 1015.32, 32.58
2020-12-25 09:56, 15.04, 1015.37, 32.57
2020-12-25 09:58, 15.05, 1015.39, 32.59
2020-12-25 10:00, 15.27, 1015.36, 32.38
2020-12-25 10:02, 15.23, 1015.41, 32.46
2020-12-25 10:04, 15.19, 1015.39, 32.46
2020-12-25 10:06, 15.46, 1015.40, 32.38
2020-12-25 10:08, 15.49, 1015.41, 32.42
2020-12-25 10:10, 15.48, 1015.42, 32.46
2020-12-25 10:12, 15.35, 1015.46, 32.50
2020-12-25 10:14, 15.20, 1015.46, 32.35
2020-12-25 10:16, 15.66, 1015.47, 32.35
2020-12-25 10:18, 15.68, 1015.44, 32.47
2020-12-25 10:20, 15.56, 1015.43, 32.40
2020-12-25 10:22, 15.52, 1015.40, 32.52
2020-12-25 10:24, 15.27, 1015.40, 32.51
2020-12-25 10:26, 15.54, 1015.42, 32.31
2020-12-25 10:28, 15.72, 1015.37, 32.10
2020-12-25 10:30, 15.63, 1015.37, 31.92
2020-12-25 10:32, 15.57, 1015.37, 31.71
2020-12-25 10:34, 15.50, 1015.36, 32.27
2020-12-25 10:36, 15.96, 1015.31, 32.83
2020-12-25 10:38, 16.03, 1015.35, 33.22
2020-12-25 10:40, 16.15, 1015.36, 33.60
2020-12-25 10:42, 15.92, 1015.36, 34.05
2020-12-25 10:44, 16.18, 1015.34, 34.00
2020-12-25 10:46, 16.34, 1015.27, 34.35
2020-12-25 10:48, 16.44, 1015.23, 34.36
2020-12-25 10:50, 16.13, 1015.23, 34.41
2020-12-25 10:52, 16.23, 1015.21, 34.42
2020-12-25 10:54, 16.73, 1015.17, 34.28
2020-12-25 10:56, 16.48, 1015.20, 34.49
2020-12-25 10:58, 16.67, 1015.17, 34.32
2020-12-25 11:00, 17.09, 1015.13, 34.23
2020-12-25 11:02, 16.99, 1015.09, 34.08
2020-12-25 11:04, 16.95, 1015.08, 34.19
2020-12-25 11:06, 16.88, 1015.08, 34.37
2020-12-25 11:08, 16.99, 1015.09, 34.16
2020-12-25 11:10, 17.20, 1015.10, 34.14
2020-12-25 11:12, 17.08, 1015.11, 34.17
2020-12-25 11:14, 17.19, 1015.17, 33.90
2020-12-25 11:16, 17.73, 1015.17, 33.50
2020-12-25 11:18, 17.53, 1015.15, 33.51
2020-12-25 11:20, 17.51, 1015.20, 33.47
2020-12-25 11:22, 17.42, 1015.23, 33.64
2020-12-25 11:24, 17.54, 1015.18, 33.40
2020-12-25 11:26, 17.77, 1015.15, 33.06
2020-12-25 11:28, 17.69, 1015.14, 33.38
2020-12-25 11:30, 17.77, 1015.10, 33.24
2020-12-25 11:32, 17.76, 1015.05, 33.42
2020-12-25 11:34, 17.59, 1015.04, 33.19
2020-12-25 11:36, 17.80, 1014.99, 33.14
2020-12-25 11:38, 18.02, 1014.96, 33.10
2020-12-25 11:40, 18.07, 1014.95, 33.08
2020-12-25 11:42, 18.10, 1014.97, 33.16
2020-12-25 11:44, 17.87, 1015.02, 33.34
2020-12-25 11:46, 18.27, 1015.07, 33.09
2020-12-25 11:48, 18.15, 1015.08, 32.81
2020-12-25 11:50, 18.31, 1015.06, 32.75
2020-12-25 11:52, 18.28, 1015.07, 32.86
2020-12-25 11:54, 18.47, 1015.09, 32.75
2020-12-25 11:56, 18.36, 1015.11, 32.75
2020-12-25 11:58, 18.18, 1015.07, 32.51
2020-12-25 12:00, 18.62, 1015.00, 32.48
2020-12-25 12:02, 18.61, 1014.97, 32.38
2020-12-25 12:04, 18.76, 1014.91, 32.19
2020-12-25 12:06, 18.47, 1014.83, 32.41
2020-12-25 12:08, 18.66, 1014.84, 32.53
2020-12-25 12:10, 18.60, 1014.85, 32.35
2020-12-25 12:12, 18.48, 1014.86, 32.40
2020-12-25 12:14, 18.90, 1014.87, 32.64
2020-12-25 12:16, 18.40, 1014.83, 32.87
2020-12-25 12:18, 18.74, 1014.78, 32.86
2020-12-25 12:20, 18.83, 1014.77, 32.64
2020-12-25 12:22, 18.86, 1014.72, 32.19
2020-12-25 12:24, 19.17, 1014.74, 32.29
2020-12-25 12:26, 19.06, 1014.72, 32.48
2020-12-25 12:28, 19.01, 1014.74, 32.56
2020-12-25 12:30, 18.89, 1014.71, 32.57
2020-12-25 12:32, 18.96, 1014.72, 32.55
2020-12-25 12:34, 19.20, 1014.67, 32.37
2020-12-25 12:36, 19.01, 1014.66, 32.56
2020-12-25 12:38, 18.98, 1014.66, 32.52
2020-12-25 12:40, 19.28, 1014.63, 32.44
2020-12-25 12:42, 19.25, 1014.58, 32.34
2020-12-25 12:44, 19.40, 1014.60, 32.24
2020-12-25 12:46, 19.60, 1014.60, 32.19
2020-12-25 12:48, 19.18, 1014.58, 32.45
2020-12-25 12:50, 19.27, 1014.53, 32.15
2020-12-25 12:52, 19.19, 1014.49, 32.24
2020-12-25 12:54, 19.43, 1014.51, 31.88
2020-12-25 12:56, 19.47, 1014.49, 31.87
2020-12-25 12:58, 19.30, 1014.49, 31.93
2020-12-25 13:00, 19.24, 1014.50, 31.72
2020-12-25 13:02, 19.01, 1014.46, 31.89
2020-12-25 13:04, 18.94, 1014.41, 31.99
2020-12-25 13:06, 18.75, 1014.35, 32.37
2020-12-25 13:08, 18.72, 1014.31, 32.35
2020-12-25 13:10, 18.64, 1014.30, 32.42
2020-12-25 13:12, 18.41, 1014.27, 32.61
2020-12-25 13:14, 18.52, 1014.29, 32.56
2020-12-25 13:16, 18.27, 1014.31, 33.06
2020-12-25 13:18, 18.26, 1014.28, 33.31
2020-12-25 13:20, 18.10, 1014.28, 33.59
2020-12-25 13:22, 18.15, 1014.23, 33.42
2020-12-25 13:24, 17.80, 1014.23, 33.60
2020-12-25 13:26, 18.12, 1014.19, 33.50
2020-12-25 13:28, 18.08, 1014.16, 33.80
2020-12-25 13:30, 17.85, 1014.08, 33.84
2020-12-25 13:32, 17.83, 1014.11, 33.95
2020-12-25 13:34, 17.73, 1014.13, 33.99
2020-12-25 13:36, 17.92, 1014.08, 34.20
2020-12-25 13:38, 17.82, 1013.97, 34.51
2020-12-25 13:40, 17.72, 1013.89, 34.37
2020-12-25 13:42, 17.71, 1013.98, 34.18
2020-12-25 13:44, 17.74, 1014.01, 34.48
2020-12-25 13:46, 17.83, 1013.97, 34.61
2020-12-25 13:48, 17.93, 1013.95, 34.45
2020-12-25 13:50, 17.91, 1013.97, 34.43
2020-12-25 13:52, 17.87, 1013.96, 34.35
2020-12-25 13:54, 18.18, 1013.98, 34.52
2020-12-25 13:56, 18.36, 1013.97, 34.73
2020-12-25 13:58, 18.14, 1014.01, 34.67
2020-12-25 14:00, 18.21, 1014.01, 34.63
2020-12-25 14:02, 18.25, 1014.04, 34.47
2020-12-25 14:04, 17.95, 1014.03, 34.61
2020-12-25 14:06, 18.29, 1014.07, 34.42
2020-12-25 14:08, 18.52, 1014.01, 34.06
2020-12-25 14:10, 18.19, 1013.98, 34.57
2020-12-25 14:12, 18.42, 1013.94, 34.39
2020-12-25 14:14, 18.07, 1013.90, 35.12
2020-12-25 14:16, 18.44, 1013.83, 35.18
2020-12-25 14:18, 18.07, 1013.82, 35.06
2020-12-25 14:20, 18.13, 1013.76, 35.15
2020-12-25 14:22, 18.05, 1013.75, 36.41
2020-12-25 14:24, 18.59, 1013.69, 36.78
2020-12-25 14:26, 18.40, 1013.65, 36.85
2020-12-25 14:28, 18.82, 1013.61, 38.53
2020-12-25 14:30, 18.24, 1013.62, 37.21
2020-12-25 14:32, 18.34, 1013.65, 38.39
2020-12-25 14:34, 18.58, 1013.65, 39.00
2020-12-25 14:36, 18.53, 1013.66, 39.29
2020-12-25 14:38, 18.68, 1013.63, 39.00
2020-12-25 14:40, 18.55, 1013.61, 39.24
2020-12-25 14:42, 18.58, 1013.58, 39.46
2020-12-25 14:44, 18.68, 1013.53, 39.27
2020-12-25 14:46, 18.61, 1013.55, 38.39
2020-12-25 14:48, 18.96, 1013.53, 39.36
2020-12-25 14:50, 18.73, 1013.44, 40.22
2020-12-25 14:52, 18.57, 1013.44, 40.04
2020-12-25 14:54, 18.61, 1013.46, 40.44
2020-12-25 14:56, 18.66, 1013.51, 39.63
2020-12-25 14:58, 18.11, 1013.43, 39.71
2020-12-25 15:00, 17.45, 1013.43, 38.80
2020-12-25 15:02, 17.32, 1013.34, 38.83
2020-12-25 15:04, 17.55, 1013.27, 38.50
2020-12-25 15:06, 17.26, 1013.17, 38.38
2020-12-25 15:08, 17.18, 1013.13, 38.27
2020-12-25 15:10, 17.23, 1013.10, 38.31
2020-12-25 15:12, 17.00, 1013.05, 38.64
2020-12-25 15:14, 16.85, 1013.07, 38.20
2020-12-25 15:16, 16.80, 1013.00, 38.50
2020-12-25 15:18, 16.69, 1013.05, 38.31
2020-12-25 15:20, 16.55, 1012.99, 38.32
2020-12-25 15:22, 16.47, 1012.92, 38.29
2020-12-25 15:24, 16.67, 1012.89, 38.23
2020-12-25 15:26, 16.47, 1012.84, 38.27
2020-12-25 15:28, 16.41, 1012.83, 38.51
2020-12-25 15:30, 16.55, 1012.77, 38.39
2020-12-25 15:32, 16.49, 1012.73, 37.84
2020-12-25 15:34, 16.55, 1012.66, 38.10
2020-12-25 15:36, 16.58, 1012.58, 37.92
2020-12-25 15:38, 16.35, 1012.56, 38.58
2020-12-25 15:40, 16.38, 1012.55, 38.78
2020-12-25 15:42, 16.28, 1012.58, 39.07
2020-12-25 15:44, 16.17, 1012.61, 39.58
2020-12-25 15:46, 16.09, 1012.62, 39.76
2020-12-25 15:48, 16.06, 1012.63, 39.89
2020-12-25 15:50, 16.40, 1012.61, 40.26
2020-12-25 15:52, 16.39, 1012.63, 40.52
2020-12-25 15:54, 16.26, 1012.67, 40.52
2020-12-25 15:56, 16.18, 1012.67, 40.66
2020-12-25 15:58, 16.18, 1012.60, 40.15
2020-12-25 16:00, 16.13, 1012.49, 40.63
2020-12-25 16:02, 16.30, 1012.49, 40.80
2020-12-25 16:04, 16.02, 1012.50, 40.74
2020-12-25 16:06, 16.12, 1012.46, 40.65
2020-12-25 16:08, 15.91, 1012.40, 40.72
2020-12-25 16:10, 16.27, 1012.40, 40.69
2020-12-25 16:12, 16.30, 1012.42, 40.66
2020-12-25 16:14, 16.12, 1012.38, 40.60
2020-12-25 16:16, 16.32, 1012.39, 40.60
2020-12-25 16:18, 15.98, 1012.34, 40.56
2020-12-25 16:20, 16.28, 1012.34, 40.50
2020-12-25 16:22, 16.25, 1012.31, 40.53
2020-12-25 16:24, 16.15, 1012.26, 40.45
2020-12-25 16:26, 15.93, 1012.23, 40.49
2020-12-25 16:28, 16.17, 1012.16, 40.45
2020-12-25 16:30, 16.21, 1012.13, 40.26
2020-12-25 16:32, 16.27, 1012.08, 40.36
2020-12-25 16:34, 16.09, 1012.11, 40.45
2020-12-25 16:36, 16.23, 1012.04, 40.61
2020-12-25 16:38, 16.13, 1011.97, 40.61
2020-12-25 16:40, 16.13, 1011.96, 40.49
2020-12-25 16:42, 16.38, 1011.93, 40.32
2020-12-25 16:44, 16.08, 1011.88, 40.12
2020-12-25 16:46, 16.40, 1011.85, 40.08
2020-12-25 16:48, 16.28, 1011.85, 39.74
2020-12-25 16:50, 16.45, 1011.77, 38.92
2020-12-25 16:52, 16.60, 1011.71, 39.47
2020-12-25 16:54, 16.72, 1011.67, 38.91
2020-12-25 16:56, 16.87, 1011.71, 38.77
2020-12-25 16:58, 16.97, 1011.76, 38.76
2020-12-25 17:00, 17.05, 1011.72, 38.81
2020-12-25 17:02, 17.03, 1011.71, 38.84
2020-12-25 17:04, 17.07, 1011.68, 38.65
2020-12-25 17:06, 17.17, 1011.59, 38.85
2020-12-25 17:08, 17.01, 1011.55, 38.78
2020-12-25 17:10, 17.13, 1011.43, 38.76
2020-12-25 17:12, 16.86, 1011.44, 38.95
2020-12-25 17:14, 17.10, 1011.38, 38.73
