2021-01-16 02:44, -0.26, 1002.36, 61.11
2021-01-16 02:46, -0.45, 1002.31, 61.52
2021-01-16 02:48, -0.22, 1002.31, 61.04
2021-01-16 02:50, -0.53, 1002.23, 61.64
2021-01-16 02:52, -0.81, 1002.26, 62.63
2021-01-16 02:54, -0.69, 1002.21, 63.78
2021-01-16 02:56, -0.89, 1002.09, 63.88
2021-01-16 02:58, -0.30, 1002.08, 62.06
2021-01-16 03:00, 00.04, 1001.94, 61.46
2021-01-16 03:02, 00.43, 1001.91, 60.84
2021-01-16 03:04, 00.05, 1001.85, 61.40
2021-01-16 03:06, 00.02, 1001.81, 61.23
2021-01-16 03:08, 00.04, 1001.75, 61.79
2021-01-16 03:10, -0.08, 1001.64, 61.92
2021-01-16 03:12, -0.31, 1001.51, 62.67
2021-01-16 03:14, -1.55, 1001.34, 65.30
2021-01-16 03:16, -0.69, 1001.33, 64.70
2021-01-16 03:18, -1.33, 1001.23, 66.51
2021-01-16 03:20, -1.43, 1001.17, 66.69
2021-01-16 03:22, -1.14, 1001.14, 66.63
2021-01-16 03:24, -1.16, 1001.10, 65.79
2021-01-16 03:26, -0.90, 1001.05, 66.11
2021-01-16 03:28, -1.09, 1001.06, 66.70
2021-01-16 03:30, -0.48, 1000.89, 65.76
2021-01-16 03:32, -0.43, 1000.76, 65.07
2021-01-16 03:34, -1.25, 1000.73, 66.00
2021-01-16 03:36, -0.35, 1000.67, 64.01
2021-01-16 03:38, -0.41, 1000.58, 64.80
2021-01-16 03:40, -0.74, 1000.53, 65.13
2021-01-16 03:42, -0.11, 1000.42, 64.69
2021-01-16 03:44, -0.18, 1000.34, 64.54
2021-01-16 03:46, -0.61, 1000.31, 65.72
2021-01-16 03:48, -1.85, 1000.25, 69.48
2021-01-16 03:50, -1.49, 1000.12, 68.50
2021-01-16 03:52, -0.29, 1000.05, 65.83
2021-01-16 03:54, -0.28, 0999.97, 65.30
2021-01-16 03:56, -0.53, 0999.90, 65.65
2021-01-16 03:58, -0.39, 0999.85, 65.41
2021-01-16 04:00, -0.31, 0999.73, 65.55
2021-01-16 04:02, 00.09, 0999.72, 65.11
2021-01-16 04:04, -1.17, 0999.72, 67.15
2021-01-16 04:06, -0.81, 0999.62, 66.89
2021-01-16 04:08, -0.56, 0999.60, 66.76
2021-01-16 04:10, -0.29, 0999.38, 66.86
2021-01-16 04:12, -0.71, 0999.48, 67.20
2021-01-16 04:14, -0.09, 0999.47, 65.57
2021-01-16 04:16, 00.40, 0999.35, 64.90
2021-01-16 04:18, -0.46, 0999.34, 66.75
2021-01-16 04:20, -0.54, 0999.29, 66.50
2021-01-16 04:22, -0.26, 0999.27, 67.41
2021-01-16 04:24, -0.58, 0999.22, 67.78
2021-01-16 04:26, 00.08, 0999.21, 66.35
2021-01-16 04:28, -0.58, 0999.16, 67.74
2021-01-16 04:30, -0.40, 0999.08, 67.13
2021-01-16 04:32, 00.32, 0998.97, 66.51
2021-01-16 04:34, 00.07, 0998.86, 65.68
2021-01-16 04:36, 00.33, 0998.93, 65.95
2021-01-16 04:38, -0.12, 0998.80, 66.62
2021-01-16 04:40, 00.38, 0998.77, 66.36
2021-01-16 04:42, 00.12, 0998.80, 65.91
2021-01-16 04:44, 00.33, 0998.61, 66.82
2021-01-16 04:46, 00.50, 0998.61, 65.78
2021-01-16 04:48, 00.07, 0998.60, 66.04
2021-01-16 04:50, -0.14, 0998.51, 65.78
2021-01-16 04:52, 00.34, 0998.40, 65.36
2021-01-16 04:54, 00.20, 0998.47, 66.79
2021-01-16 04:56, 00.28, 0998.47, 66.45
2021-01-16 04:58, 01.02, 0998.41, 65.30
2021-01-16 05:00, 00.21, 0998.43, 65.57
2021-01-16 05:02, 00.34, 0998.31, 65.02
2021-01-16 05:04, 00.24, 0998.34, 65.69
2021-01-16 05:06, -0.00, 0998.23, 67.00
2021-01-16 05:08, 00.41, 0998.13, 66.21
2021-01-16 05:10, 00.48, 0998.29, 65.14
2021-01-16 05:12, -0.18, 0998.09, 68.33
2021-01-16 05:14, 00.48, 0997.99, 66.16
2021-01-16 05:16, 00.77, 0998.17, 66.59
2021-01-16 05:18, 00.30, 0998.09, 67.55
2021-01-16 05:20, 00.52, 0997.85, 66.86
2021-01-16 05:22, -0.04, 0997.99, 66.81
2021-01-16 05:24, -0.99, 0997.66, 69.88
2021-01-16 05:26, 00.06, 0997.81, 68.12
2021-01-16 05:28, 00.31, 0997.92, 67.58
2021-01-16 05:30, -0.25, 0997.84, 69.08
2021-01-16 05:32, -0.65, 0997.87, 70.20
2021-01-16 05:34, 00.17, 0997.93, 68.11
2021-01-16 05:36, -0.09, 0997.81, 68.48
2021-01-16 05:38, -0.11, 0997.77, 68.89
2021-01-16 05:40, -0.71, 0997.66, 69.57
2021-01-16 05:42, 00.21, 0997.64, 67.69
2021-01-16 05:44, -0.45, 0997.63, 69.17
2021-01-16 05:46, -0.46, 0997.67, 69.34
2021-01-16 05:48, -0.51, 0997.31, 69.70
2021-01-16 05:50, 00.22, 0997.65, 67.99
2021-01-16 05:52, 00.07, 0997.49, 66.95
2021-01-16 05:54, -0.45, 0997.40, 67.59
2021-01-16 05:56, -0.80, 0997.48, 69.81
2021-01-16 05:58, 00.15, 0997.40, 68.11
2021-01-16 06:00, 00.03, 0997.45, 67.73
2021-01-16 06:02, -0.11, 0997.51, 67.38
2021-01-16 06:04, 00.48, 0997.32, 66.78
2021-01-16 06:06, 00.16, 0997.23, 67.94
2021-01-16 06:08, 00.65, 0997.20, 66.33
2021-01-16 06:10, 00.84, 0997.16, 66.36
2021-01-16 06:12, 00.26, 0997.18, 66.68
2021-01-16 06:14, 00.29, 0997.15, 67.24
2021-01-16 06:16, 00.83, 0997.08, 66.53
2021-01-16 06:18, -0.03, 0997.25, 67.08
2021-01-16 06:20, -0.17, 0997.05, 68.66
2021-01-16 06:22, 00.47, 0997.11, 68.22
2021-01-16 06:24, -0.02, 0997.00, 68.60
2021-01-16 06:26, 00.61, 0997.00, 66.87
2021-01-16 06:28, 00.17, 0996.95, 66.82
2021-01-16 06:30, 00.57, 0996.83, 65.45
2021-01-16 06:32, -0.16, 0996.84, 66.82
2021-01-16 06:34, 00.49, 0996.94, 66.70
2021-01-16 06:36, 00.23, 0996.97, 66.99
2021-01-16 06:38, -0.73, 0996.82, 70.24
2021-01-16 06:40, 00.31, 0996.81, 67.30
2021-01-16 06:42, 00.93, 0996.84, 65.86
2021-01-16 06:44, 00.17, 0996.83, 65.90
2021-01-16 06:46, 00.95, 0996.87, 65.43
2021-01-16 06:48, 00.76, 0996.83, 64.87
2021-01-16 06:50, 00.27, 0996.81, 65.78
2021-01-16 06:52, 00.75, 0996.79, 65.78
2021-01-16 06:54, 00.30, 0996.77, 66.71
2021-01-16 06:56, -0.33, 0996.73, 67.30
2021-01-16 06:58, 00.48, 0996.62, 66.98
2021-01-16 07:00, 00.16, 0996.75, 66.48
2021-01-16 07:02, 00.73, 0996.66, 65.89
2021-01-16 07:04, 01.04, 0996.61, 65.47
2021-01-16 07:06, 00.98, 0996.63, 65.81
2021-01-16 07:08, 00.56, 0996.71, 65.56
2021-01-16 07:10, 00.74, 0996.61, 65.40
2021-01-16 07:12, 00.52, 0996.67, 66.49
2021-01-16 07:14, 00.31, 0996.73, 66.19
2021-01-16 07:16, 01.07, 0996.57, 64.97
2021-01-16 07:18, 00.72, 0996.73, 65.19
2021-01-16 07:20, 00.75, 0996.71, 65.55
2021-01-16 07:22, 00.87, 0996.77, 64.97
2021-01-16 07:24, 00.70, 0996.63, 65.49
2021-01-16 07:26, 01.46, 0996.69, 63.81
2021-01-16 07:28, 00.48, 0996.66, 65.42
2021-01-16 07:30, 00.81, 0996.56, 65.76
2021-01-16 07:32, 00.98, 0996.65, 65.33
2021-01-16 07:34, 01.77, 0996.46, 64.05
2021-01-16 07:36, 01.85, 0996.56, 63.71
2021-01-16 07:38, 01.33, 0996.48, 64.51
2021-01-16 07:40, 01.31, 0996.52, 63.89
2021-01-16 07:42, 01.81, 0996.47, 63.13
2021-01-16 07:44, 01.71, 0996.40, 63.78
2021-01-16 07:46, 02.32, 0996.44, 62.39
2021-01-16 07:48, 00.98, 0996.54, 64.35
2021-01-16 07:50, 01.90, 0996.53, 63.75
2021-01-16 07:52, 01.86, 0996.53, 63.81
2021-01-16 07:54, 01.41, 0996.61, 63.87
2021-01-16 07:56, 02.15, 0996.53, 63.35
2021-01-16 07:58, 01.91, 0996.68, 63.19
2021-01-16 08:00, 01.47, 0996.67, 65.14
2021-01-16 08:02, 01.02, 0996.65, 65.61
2021-01-16 08:04, 02.05, 0996.55, 63.23
2021-01-16 08:06, 02.07, 0996.61, 62.66
2021-01-16 08:08, 01.89, 0996.70, 62.47
2021-01-16 08:10, 01.55, 0996.80, 63.84
2021-01-16 08:12, 01.73, 0996.81, 63.05
2021-01-16 08:14, 01.11, 0996.98, 64.22
2021-01-16 08:16, 01.49, 0996.99, 64.28
2021-01-16 08:18, 01.14, 0996.94, 64.13
2021-01-16 08:20, 01.58, 0996.99, 63.82
2021-01-16 08:22, 02.12, 0996.94, 62.50
2021-01-16 08:24, 02.08, 0996.97, 61.60
2021-01-16 08:26, 02.43, 0997.00, 60.81
2021-01-16 08:28, 02.98, 0996.94, 60.32
2021-01-16 08:30, 01.32, 0996.94, 62.25
2021-01-16 08:32, 01.79, 0996.92, 62.96
2021-01-16 08:34, 02.66, 0996.98, 60.81
2021-01-16 08:36, 01.96, 0997.01, 61.61
2021-01-16 08:38, 02.80, 0997.02, 60.90
2021-01-16 08:40, 01.85, 0997.03, 62.19
2021-01-16 08:42, 02.29, 0996.98, 61.93
2021-01-16 08:44, 02.08, 0996.95, 62.17
2021-01-16 08:46, 01.84, 0996.83, 62.63
2021-01-16 08:48, 02.25, 0996.90, 62.24
2021-01-16 08:50, 02.88, 0996.87, 61.11
2021-01-16 08:52, 02.75, 0996.90, 60.90
2021-01-16 08:54, 03.61, 0996.84, 59.84
2021-01-16 08:56, 02.58, 0996.80, 60.36
2021-01-16 08:58, 03.11, 0996.89, 59.97
2021-01-16 09:00, 03.66, 0997.03, 58.32
2021-01-16 09:02, 03.21, 0997.16, 59.43
2021-01-16 09:04, 03.26, 0997.24, 59.49
2021-01-16 09:06, 03.39, 0997.30, 59.60
2021-01-16 09:08, 03.44, 0997.27, 59.21
2021-01-16 09:10, 03.17, 0997.28, 59.67
2021-01-16 09:12, 02.42, 0997.22, 62.22
2021-01-16 09:14, 02.24, 0997.21, 62.89
2021-01-16 09:16, 02.57, 0997.10, 62.88
2021-01-16 09:18, 02.55, 0997.23, 62.43
2021-01-16 09:20, 02.35, 0997.26, 62.91
2021-01-16 09:22, 02.57, 0997.31, 62.24
2021-01-16 09:24, 02.54, 0997.20, 62.49
2021-01-16 09:26, 02.93, 0997.13, 61.81
2021-01-16 09:28, 02.83, 0997.10, 61.56
2021-01-16 09:30, 03.75, 0997.30, 59.89
2021-01-16 09:32, 03.29, 0997.53, 61.82
2021-01-16 09:34, 01.99, 0997.27, 63.91
2021-01-16 09:36, 02.59, 0997.18, 64.48
2021-01-16 09:38, 02.98, 0997.12, 62.98
2021-01-16 09:40, 03.15, 0997.21, 63.07
2021-01-16 09:42, 02.10, 0997.39, 64.42
2021-01-16 09:44, 02.64, 0997.41, 63.47
2021-01-16 09:46, 03.11, 0997.35, 61.75
2021-01-16 09:48, 03.47, 0997.38, 60.68
2021-01-16 09:50, 03.81, 0997.35, 59.87
2021-01-16 09:52, 04.21, 0997.31, 59.65
2021-01-16 09:54, 04.34, 0997.27, 58.69
2021-01-16 09:56, 04.00, 0997.26, 59.32
2021-01-16 09:58, 03.88, 0997.36, 59.73
2021-01-16 10:00, 03.89, 0997.36, 59.69
2021-01-16 10:02, 03.93, 0997.39, 59.23
2021-01-16 10:04, 04.09, 0997.44, 59.15
2021-01-16 10:06, 04.21, 0997.48, 58.88
2021-01-16 10:08, 03.94, 0997.55, 58.80
2021-01-16 10:10, 03.83, 0997.61, 59.55
2021-01-16 10:12, 03.78, 0997.62, 59.10
2021-01-16 10:14, 04.38, 0997.57, 57.63
2021-01-16 10:16, 04.83, 0997.59, 56.84
2021-01-16 10:18, 04.27, 0997.52, 58.02
2021-01-16 10:20, 04.74, 0997.50, 57.37
2021-01-16 10:22, 04.32, 0997.45, 58.86
2021-01-16 10:24, 04.18, 0997.48, 58.74
2021-01-16 10:26, 04.98, 0997.51, 57.75
2021-01-16 10:28, 04.93, 0997.51, 58.47
2021-01-16 10:30, 03.45, 0997.54, 60.16
2021-01-16 10:32, 04.73, 0997.52, 58.80
2021-01-16 10:34, 03.51, 0997.46, 61.03
2021-01-16 10:36, 04.14, 0997.49, 60.14
2021-01-16 10:38, 04.05, 0997.46, 60.61
2021-01-16 10:40, 04.60, 0997.43, 60.50
2021-01-16 10:42, 04.89, 0997.47, 59.67
2021-01-16 10:44, 04.45, 0997.62, 59.38
2021-01-16 10:46, 04.14, 0997.60, 60.25
2021-01-16 10:48, 04.27, 0997.61, 60.34
2021-01-16 10:50, 04.54, 0997.61, 59.14
2021-01-16 10:52, 04.11, 0997.57, 61.05
2021-01-16 10:54, 04.34, 0997.60, 59.83
2021-01-16 10:56, 04.91, 0997.64, 58.75
2021-01-16 10:58, 04.27, 0997.60, 59.96
2021-01-16 11:00, 05.30, 0997.65, 58.13
2021-01-16 11:02, 04.57, 0997.65, 59.64
2021-01-16 11:04, 04.68, 0997.66, 59.37
2021-01-16 11:06, 05.34, 0997.71, 58.32
2021-01-16 11:08, 04.96, 0997.68, 58.65
2021-01-16 11:10, 05.27, 0997.62, 58.36
2021-01-16 11:12, 04.93, 0997.61, 59.07
2021-01-16 11:14, 05.36, 0997.54, 58.23
2021-01-16 11:16, 05.59, 0997.60, 56.99
2021-01-16 11:18, 04.74, 0997.53, 59.27
2021-01-16 11:20, 04.63, 0997.54, 59.87
2021-01-16 11:22, 04.81, 0997.49, 59.07
2021-01-16 11:24, 04.93, 0997.51, 58.82
2021-01-16 11:26, 05.20, 0997.47, 58.62
2021-01-16 11:28, 04.86, 0997.49, 58.20
2021-01-16 11:30, 04.06, 0997.48, 60.95
2021-01-16 11:32, 05.40, 0997.54, 58.99
2021-01-16 11:34, 05.34, 0997.51, 58.78
2021-01-16 11:36, 05.40, 0997.52, 58.79
2021-01-16 11:38, 03.98, 0997.48, 60.62
2021-01-16 11:40, 04.71, 0997.53, 59.84
2021-01-16 11:42, 05.10, 0997.58, 59.46
2021-01-16 11:44, 05.56, 0997.55, 58.00
2021-01-16 11:46, 05.52, 0997.51, 58.70
2021-01-16 11:48, 05.68, 0997.56, 57.96
2021-01-16 11:50, 05.02, 0997.53, 59.47
2021-01-16 11:52, 03.90, 0997.56, 61.46
2021-01-16 11:54, 04.79, 0997.60, 60.04
2021-01-16 11:56, 05.47, 0997.53, 58.62
2021-01-16 11:58, 05.32, 0997.45, 58.80
2021-01-16 12:00, 04.85, 0997.41, 60.28
2021-01-16 12:02, 05.32, 0997.37, 59.20
2021-01-16 12:04, 05.60, 0997.39, 58.84
2021-01-16 12:06, 04.69, 0997.40, 60.18
2021-01-16 12:08, 05.07, 0997.41, 59.02
2021-01-16 12:10, 05.77, 0997.51, 58.87
2021-01-16 12:12, 05.63, 0997.44, 58.07
2021-01-16 12:14, 06.30, 0997.43, 56.88
2021-01-16 12:16, 05.39, 0997.44, 58.61
2021-01-16 12:18, 06.21, 0997.39, 57.51
2021-01-16 12:20, 05.62, 0997.41, 58.03
2021-01-16 12:22, 05.45, 0997.47, 58.03
2021-01-16 12:24, 04.95, 0997.40, 59.17
2021-01-16 12:26, 05.39, 0997.40, 58.19
2021-01-16 12:28, 05.97, 0997.40, 58.10
2021-01-16 12:30, 05.97, 0997.37, 57.96
2021-01-16 12:32, 05.67, 0997.41, 58.50
2021-01-16 12:34, 04.72, 0997.38, 60.20
2021-01-16 12:36, 05.81, 0997.36, 57.98
2021-01-16 12:38, 05.33, 0997.23, 58.47
2021-01-16 12:40, 05.56, 0997.25, 58.42
2021-01-16 12:42, 04.41, 0997.25, 59.69
2021-01-16 12:44, 05.18, 0997.26, 59.00
2021-01-16 12:46, 05.73, 0997.28, 57.77
2021-01-16 12:48, 05.78, 0997.30, 57.83
2021-01-16 12:50, 05.27, 0997.36, 58.56
2021-01-16 12:52, 05.17, 0997.30, 58.90
2021-01-16 12:54, 05.53, 0997.30, 58.40
2021-01-16 12:56, 05.53, 0997.38, 58.40
2021-01-16 12:58, 04.65, 0997.31, 60.02
2021-01-16 13:00, 04.70, 0997.36, 59.91
2021-01-16 13:02, 05.39, 0997.36, 58.74
2021-01-16 13:04, 06.04, 0997.36, 57.66
2021-01-16 13:06, 04.78, 0997.36, 58.86
2021-01-16 13:08, 06.35, 0997.37, 56.72
2021-01-16 13:10, 06.00, 0997.35, 57.54
2021-01-16 13:12, 04.87, 0997.33, 59.24
2021-01-16 13:14, 05.03, 0997.30, 59.44
2021-01-16 13:16, 05.01, 0997.24, 59.96
2021-01-16 13:18, 05.64, 0997.30, 58.43
2021-01-16 13:20, 05.05, 0997.22, 59.19
2021-01-16 13:22, 04.86, 0997.24, 59.90
2021-01-16 13:24, 05.30, 0997.23, 59.28
2021-01-16 13:26, 04.81, 0997.16, 60.28
2021-01-16 13:28, 04.77, 0997.18, 60.86
2021-01-16 13:30, 04.81, 0997.18, 59.79
2021-01-16 13:32, 04.68, 0997.20, 59.92
2021-01-16 13:34, 05.10, 0997.26, 59.06
2021-01-16 13:36, 05.51, 0997.27, 58.53
2021-01-16 13:38, 05.06, 0997.37, 58.54
2021-01-16 13:40, 05.45, 0997.33, 58.72
2021-01-16 13:42, 05.20, 0997.33, 59.59
2021-01-16 13:44, 04.90, 0997.32, 59.77
2021-01-16 13:46, 05.04, 0997.28, 59.52
2021-01-16 13:48, 05.36, 0997.29, 58.55
2021-01-16 13:50, 05.17, 0997.28, 59.04
2021-01-16 13:52, 05.35, 0997.26, 58.71
2021-01-16 13:54, 04.09, 0997.20, 60.82
2021-01-16 13:56, 05.10, 0997.25, 59.35
2021-01-16 13:58, 05.29, 0997.27, 59.02
2021-01-16 14:00, 05.66, 0997.31, 58.65
2021-01-16 14:02, 04.81, 0997.29, 59.56
2021-01-16 14:04, 05.42, 0997.30, 58.90
2021-01-16 14:06, 05.45, 0997.28, 58.67
2021-01-16 14:08, 05.93, 0997.24, 57.80
2021-01-16 14:10, 05.36, 0997.29, 58.75
2021-01-16 14:12, 05.80, 0997.35, 58.08
2021-01-16 14:14, 05.09, 0997.33, 59.36
2021-01-16 14:16, 05.79, 0997.30, 58.25
2021-01-16 14:18, 05.15, 0997.23, 58.92
2021-01-16 14:20, 05.34, 0997.17, 59.01
2021-01-16 14:22, 05.31, 0997.16, 58.42
2021-01-16 14:24, 05.43, 0997.17, 58.87
2021-01-16 14:26, 05.98, 0997.16, 57.90
2021-01-16 14:28, 05.92, 0997.23, 57.36
2021-01-16 14:30, 05.89, 0997.20, 58.08
2021-01-16 14:32, 04.97, 0997.17, 59.80
2021-01-16 14:34, 05.89, 0997.27, 58.98
2021-01-16 14:36, 05.60, 0997.33, 59.01
2021-01-16 14:38, 05.25, 0997.29, 58.91
2021-01-16 14:40, 04.85, 0997.33, 60.14
2021-01-16 14:42, 05.33, 0997.36, 59.13
2021-01-16 14:44, 06.02, 0997.35, 58.12
2021-01-16 14:46, 05.61, 0997.43, 58.72
2021-01-16 14:48, 05.73, 0997.42, 58.44
2021-01-16 14:50, 05.82, 0997.48, 58.55
2021-01-16 14:52, 05.45, 0997.45, 59.17
2021-01-16 14:54, 04.42, 0997.34, 60.78
2021-01-16 14:56, 05.08, 0997.44, 59.83
2021-01-16 14:58, 05.32, 0997.41, 59.29
2021-01-16 15:00, 05.37, 0997.47, 59.14
2021-01-16 15:02, 05.16, 0997.39, 60.08
2021-01-16 15:04, 05.19, 0997.42, 59.55
2021-01-16 15:06, 05.45, 0997.44, 59.12
2021-01-16 15:08, 04.93, 0997.45, 59.96
2021-01-16 15:10, 05.65, 0997.44, 58.84
2021-01-16 15:12, 05.09, 0997.49, 59.50
2021-01-16 15:14, 05.38, 0997.50, 58.90
2021-01-16 15:16, 05.45, 0997.49, 59.36
2021-01-16 15:18, 04.79, 0997.46, 60.24
2021-01-16 15:20, 05.58, 0997.44, 58.91
2021-01-16 15:22, 05.60, 0997.45, 58.87
2021-01-16 15:24, 04.51, 0997.42, 60.22
2021-01-16 15:26, 05.98, 0997.54, 58.21
2021-01-16 15:28, 04.96, 0997.58, 59.48
2021-01-16 15:30, 05.52, 0997.61, 58.13
2021-01-16 15:32, 05.45, 0997.61, 58.39
2021-01-16 15:34, 06.04, 0997.56, 57.35
2021-01-16 15:36, 05.33, 0997.64, 58.11
2021-01-16 15:38, 05.44, 0997.63, 58.37
2021-01-16 15:40, 05.64, 0997.58, 58.19
2021-01-16 15:42, 05.41, 0997.67, 59.06
2021-01-16 15:44, 05.62, 0997.70, 58.47
2021-01-16 15:46, 04.79, 0997.68, 59.01
2021-01-16 15:48, 06.33, 0997.67, 57.21
2021-01-16 15:50, 06.36, 0997.69, 56.90
2021-01-16 15:52, 06.38, 0997.73, 56.62
2021-01-16 15:54, 06.07, 0997.70, 57.04
2021-01-16 15:56, 05.84, 0997.77, 57.91
2021-01-16 15:58, 04.50, 0997.76, 60.34
2021-01-16 16:00, 05.41, 0997.81, 58.44
2021-01-16 16:02, 05.62, 0997.83, 58.08
2021-01-16 16:04, 05.88, 0997.85, 57.50
2021-01-16 16:06, 05.43, 0997.80, 57.69
2021-01-16 16:08, 06.28, 0997.80, 57.45
2021-01-16 16:10, 05.80, 0997.85, 57.01
2021-01-16 16:12, 06.09, 0997.92, 57.19
2021-01-16 16:14, 06.03, 0997.88, 56.60
2021-01-16 16:16, 06.07, 0997.92, 56.98
2021-01-16 16:18, 05.95, 0997.94, 56.43
2021-01-16 16:20, 05.84, 0997.94, 57.63
2021-01-16 16:22, 05.60, 0997.99, 58.33
2021-01-16 16:24, 05.22, 0997.95, 58.43
2021-01-16 16:26, 04.68, 0997.97, 59.68
2021-01-16 16:28, 05.56, 0997.85, 57.94
2021-01-16 16:30, 05.54, 0997.88, 58.02
2021-01-16 16:32, 05.05, 0997.91, 59.00
2021-01-16 16:34, 04.95, 0997.98, 59.10
2021-01-16 16:36, 05.47, 0998.03, 58.15
2021-01-16 16:38, 05.37, 0998.05, 58.38
2021-01-16 16:40, 05.52, 0998.16, 58.07
2021-01-16 16:42, 05.04, 0998.18, 58.53
2021-01-16 16:44, 04.79, 0998.19, 59.33
2021-01-16 16:46, 05.17, 0998.26, 58.85
2021-01-16 16:48, 04.89, 0998.31, 59.36
2021-01-16 16:50, 05.29, 0998.40, 58.66
2021-01-16 16:52, 05.36, 0998.46, 58.18
2021-01-16 16:54, 05.32, 0998.51, 58.61
2021-01-16 16:56, 04.53, 0998.48, 59.94
2021-01-16 16:58, 05.57, 0998.56, 57.66
2021-01-16 17:00, 05.90, 0998.58, 57.54
2021-01-16 17:02, 06.07, 0998.51, 56.78
2021-01-16 17:04, 05.61, 0998.58, 56.98
2021-01-16 17:06, 05.95, 0998.58, 56.17
2021-01-16 17:08, 05.76, 0998.63, 57.32
2021-01-16 17:10, 05.24, 0998.66, 58.46
2021-01-16 17:12, 05.21, 0998.70, 58.09
2021-01-16 17:14, 04.90, 0998.66, 58.62
