2020-12-06 01:16, 14.13, 0984.50, 39.01
2020-12-06 01:18, 14.06, 0984.48, 39.15
2020-12-06 01:20, 14.34, 0984.56, 39.15
2020-12-06 01:22, 14.29, 0984.56, 38.76
2020-12-06 01:24, 14.41, 0984.58, 38.24
2020-12-06 01:26, 14.17, 0984.58, 38.35
2020-12-06 01:28, 14.22, 0984.59, 38.28
2020-12-06 01:30, 14.32, 0984.62, 38.16
2020-12-06 01:32, 14.28, 0984.64, 38.28
2020-12-06 01:34, 14.47, 0984.67, 38.22
2020-12-06 01:36, 14.05, 0984.65, 38.12
2020-12-06 01:38, 14.39, 0984.62, 38.10
2020-12-06 01:40, 14.18, 0984.62, 38.00
2020-12-06 01:42, 14.37, 0984.64, 38.39
2020-12-06 01:44, 14.22, 0984.61, 38.56
2020-12-06 01:46, 14.34, 0984.58, 38.61
2020-12-06 01:48, 14.35, 0984.59, 38.58
2020-12-06 01:50, 14.11, 0984.64, 38.40
2020-12-06 01:52, 14.25, 0984.62, 38.70
2020-12-06 01:54, 14.06, 0984.66, 38.50
2020-12-06 01:56, 14.09, 0984.66, 38.49
2020-12-06 01:58, 14.13, 0984.66, 38.88
2020-12-06 02:00, 14.14, 0984.66, 38.91
2020-12-06 02:02, 13.92, 0984.68, 38.83
2020-12-06 02:04, 14.02, 0984.69, 38.53
2020-12-06 02:06, 13.98, 0984.73, 38.83
2020-12-06 02:08, 13.91, 0984.82, 38.45
2020-12-06 02:10, 14.12, 0984.79, 38.41
2020-12-06 02:12, 14.03, 0984.79, 38.21
2020-12-06 02:14, 13.96, 0984.78, 38.34
2020-12-06 02:16, 14.07, 0984.83, 38.08
2020-12-06 02:18, 13.80, 0984.86, 38.10
2020-12-06 02:20, 13.90, 0984.84, 37.93
2020-12-06 02:22, 14.16, 0984.91, 38.02
2020-12-06 02:24, 14.02, 0984.90, 38.04
2020-12-06 02:26, 14.05, 0984.88, 37.98
2020-12-06 02:28, 14.00, 0984.87, 38.16
2020-12-06 02:30, 13.97, 0984.87, 38.41
2020-12-06 02:32, 13.95, 0984.91, 38.27
2020-12-06 02:34, 13.87, 0984.88, 38.58
2020-12-06 02:36, 13.87, 0984.88, 38.50
2020-12-06 02:38, 13.59, 0984.81, 38.62
2020-12-06 02:40, 13.81, 0984.80, 38.49
2020-12-06 02:42, 13.87, 0984.86, 38.57
2020-12-06 02:44, 13.72, 0984.81, 38.73
2020-12-06 02:46, 13.67, 0984.79, 38.78
2020-12-06 02:48, 13.74, 0984.80, 38.72
2020-12-06 02:50, 13.64, 0984.77, 38.76
2020-12-06 02:52, 13.73, 0984.76, 38.92
2020-12-06 02:54, 13.54, 0984.73, 38.37
2020-12-06 02:56, 13.62, 0984.74, 38.49
2020-12-06 02:58, 13.63, 0984.75, 38.29
2020-12-06 03:00, 13.60, 0984.73, 38.21
2020-12-06 03:02, 13.66, 0984.73, 37.99
2020-12-06 03:04, 13.64, 0984.71, 38.12
2020-12-06 03:06, 13.72, 0984.70, 38.06
2020-12-06 03:08, 13.62, 0984.68, 38.05
2020-12-06 03:10, 13.71, 0984.64, 37.86
2020-12-06 03:12, 13.87, 0984.64, 37.87
2020-12-06 03:14, 13.66, 0984.61, 37.58
2020-12-06 03:16, 13.74, 0984.66, 38.03
2020-12-06 03:18, 13.57, 0984.64, 38.26
2020-12-06 03:20, 13.51, 0984.63, 37.99
2020-12-06 03:22, 13.52, 0984.61, 38.29
2020-12-06 03:24, 13.81, 0984.64, 38.50
2020-12-06 03:26, 13.60, 0984.67, 38.47
2020-12-06 03:28, 13.62, 0984.63, 38.72
2020-12-06 03:30, 13.40, 0984.63, 38.67
2020-12-06 03:32, 13.32, 0984.64, 38.60
2020-12-06 03:34, 13.27, 0984.65, 38.69
2020-12-06 03:36, 13.45, 0984.71, 38.72
2020-12-06 03:38, 13.49, 0984.70, 38.69
2020-12-06 03:40, 13.31, 0984.75, 38.60
2020-12-06 03:42, 13.49, 0984.77, 38.69
2020-12-06 03:44, 13.48, 0984.78, 38.23
2020-12-06 03:46, 13.64, 0984.75, 37.94
2020-12-06 03:48, 13.43, 0984.75, 38.27
2020-12-06 03:50, 13.33, 0984.79, 37.92
2020-12-06 03:52, 13.30, 0984.77, 38.01
2020-12-06 03:54, 13.28, 0984.77, 38.03
2020-12-06 03:56, 13.56, 0984.78, 37.83
2020-12-06 03:58, 13.33, 0984.89, 37.92
2020-12-06 04:00, 13.68, 0984.91, 37.89
2020-12-06 04:02, 13.43, 0984.91, 37.78
2020-12-06 04:04, 13.12, 0984.94, 38.28
2020-12-06 04:06, 13.54, 0984.97, 38.35
2020-12-06 04:08, 13.29, 0984.96, 38.41
2020-12-06 04:10, 13.63, 0984.96, 38.32
2020-12-06 04:12, 13.32, 0984.94, 38.50
2020-12-06 04:14, 13.13, 0985.00, 38.42
2020-12-06 04:16, 13.31, 0984.97, 38.35
2020-12-06 04:18, 13.30, 0984.96, 38.37
2020-12-06 04:20, 13.35, 0984.96, 38.13
2020-12-06 04:22, 13.48, 0985.00, 38.26
2020-12-06 04:24, 13.21, 0984.97, 38.49
2020-12-06 04:26, 13.46, 0984.94, 38.24
2020-12-06 04:28, 13.24, 0984.97, 38.30
2020-12-06 04:30, 12.98, 0984.93, 38.20
2020-12-06 04:32, 13.15, 0984.96, 38.05
2020-12-06 04:34, 13.35, 0984.97, 38.06
2020-12-06 04:36, 13.22, 0984.96, 38.18
2020-12-06 04:38, 13.16, 0984.95, 38.12
2020-12-06 04:40, 13.23, 0984.94, 37.92
2020-12-06 04:42, 13.41, 0984.91, 37.78
2020-12-06 04:44, 13.29, 0984.86, 37.88
2020-12-06 04:46, 13.36, 0984.84, 38.28
2020-12-06 04:48, 13.13, 0984.88, 38.28
2020-12-06 04:50, 13.07, 0984.85, 38.25
2020-12-06 04:52, 13.28, 0984.85, 38.33
2020-12-06 04:54, 13.21, 0984.89, 38.50
2020-12-06 04:56, 13.24, 0984.90, 38.46
2020-12-06 04:58, 13.19, 0984.92, 38.44
2020-12-06 05:00, 13.07, 0984.90, 38.36
2020-12-06 05:02, 13.09, 0984.97, 38.59
2020-12-06 05:04, 12.71, 0984.98, 38.57
2020-12-06 05:06, 13.12, 0984.94, 38.43
2020-12-06 05:08, 12.90, 0984.91, 38.59
2020-12-06 05:10, 13.12, 0984.93, 38.59
2020-12-06 05:12, 13.08, 0984.93, 38.62
2020-12-06 05:14, 12.86, 0984.89, 38.21
2020-12-06 05:16, 13.09, 0984.92, 38.29
2020-12-06 05:18, 13.20, 0984.94, 38.18
2020-12-06 05:20, 12.91, 0984.90, 38.11
2020-12-06 05:22, 12.69, 0984.90, 38.20
2020-12-06 05:24, 13.21, 0984.90, 38.01
2020-12-06 05:26, 13.18, 0984.91, 37.98
2020-12-06 05:28, 13.26, 0984.89, 37.83
2020-12-06 05:30, 13.05, 0984.86, 37.85
2020-12-06 05:32, 13.18, 0984.89, 37.88
2020-12-06 05:34, 12.88, 0984.86, 38.29
2020-12-06 05:36, 13.05, 0984.83, 38.24
2020-12-06 05:38, 13.00, 0984.86, 38.10
2020-12-06 05:40, 13.10, 0984.81, 38.22
2020-12-06 05:42, 12.81, 0984.85, 38.37
2020-12-06 05:44, 12.96, 0984.83, 38.44
2020-12-06 05:46, 12.75, 0984.81, 38.23
2020-12-06 05:48, 12.83, 0984.88, 38.76
2020-12-06 05:50, 12.88, 0984.88, 38.42
2020-12-06 05:52, 12.87, 0984.89, 38.64
2020-12-06 05:54, 12.64, 0984.89, 38.82
2020-12-06 05:56, 12.79, 0984.88, 38.51
2020-12-06 05:58, 12.78, 0984.87, 38.56
2020-12-06 06:00, 12.93, 0984.84, 38.68
2020-12-06 06:02, 12.61, 0984.86, 38.31
2020-12-06 06:04, 12.81, 0984.89, 38.13
2020-12-06 06:06, 12.86, 0984.88, 38.25
2020-12-06 06:08, 12.93, 0984.88, 38.02
2020-12-06 06:10, 12.94, 0984.89, 38.00
2020-12-06 06:12, 12.90, 0984.95, 38.01
2020-12-06 06:14, 12.72, 0984.94, 37.77
2020-12-06 06:16, 12.93, 0985.00, 37.96
2020-12-06 06:18, 12.92, 0985.00, 38.01
2020-12-06 06:20, 12.85, 0985.01, 38.37
2020-12-06 06:22, 12.83, 0984.99, 38.35
2020-12-06 06:24, 12.73, 0985.01, 38.41
2020-12-06 06:26, 12.79, 0985.00, 38.32
2020-12-06 06:28, 12.67, 0985.01, 38.51
2020-12-06 06:30, 12.60, 0985.06, 38.51
2020-12-06 06:32, 12.71, 0985.10, 38.37
2020-12-06 06:34, 12.80, 0985.09, 38.49
2020-12-06 06:36, 12.61, 0985.13, 38.49
2020-12-06 06:38, 12.57, 0985.09, 38.64
2020-12-06 06:40, 12.50, 0985.12, 38.81
2020-12-06 06:42, 12.52, 0985.16, 38.74
2020-12-06 06:44, 12.57, 0985.15, 38.63
2020-12-06 06:46, 12.57, 0985.20, 38.33
2020-12-06 06:48, 12.64, 0985.22, 38.23
2020-12-06 06:50, 12.83, 0985.22, 38.25
2020-12-06 06:52, 12.66, 0985.21, 38.15
2020-12-06 06:54, 12.75, 0985.21, 37.90
2020-12-06 06:56, 12.54, 0985.25, 37.93
2020-12-06 06:58, 12.79, 0985.22, 37.94
2020-12-06 07:00, 12.96, 0985.20, 37.93
2020-12-06 07:02, 12.67, 0985.25, 38.07
2020-12-06 07:04, 12.67, 0985.25, 37.96
2020-12-06 07:06, 12.59, 0985.22, 38.24
2020-12-06 07:08, 12.62, 0985.23, 38.27
2020-12-06 07:10, 12.54, 0985.24, 38.39
2020-12-06 07:12, 12.95, 0985.26, 38.31
2020-12-06 07:14, 12.53, 0985.27, 38.35
2020-12-06 07:16, 12.45, 0985.26, 38.52
2020-12-06 07:18, 12.51, 0985.27, 38.24
2020-12-06 07:20, 12.41, 0985.30, 38.53
2020-12-06 07:22, 12.64, 0985.26, 38.78
2020-12-06 07:24, 12.32, 0985.29, 38.74
2020-12-06 07:26, 12.32, 0985.29, 38.85
2020-12-06 07:28, 12.29, 0985.33, 38.70
2020-12-06 07:30, 12.25, 0985.30, 38.70
2020-12-06 07:32, 12.33, 0985.32, 38.42
2020-12-06 07:34, 12.37, 0985.32, 38.32
2020-12-06 07:36, 12.59, 0985.35, 38.39
2020-12-06 07:38, 12.41, 0985.37, 38.07
2020-12-06 07:40, 12.50, 0985.34, 37.99
2020-12-06 07:42, 12.48, 0985.37, 38.02
2020-12-06 07:44, 12.50, 0985.38, 37.98
2020-12-06 07:46, 12.80, 0985.39, 37.84
2020-12-06 07:48, 12.55, 0985.36, 37.93
2020-12-06 07:50, 12.37, 0985.40, 38.42
2020-12-06 07:52, 12.35, 0985.44, 38.39
2020-12-06 07:54, 12.39, 0985.43, 38.55
2020-12-06 07:56, 12.47, 0985.45, 38.48
2020-12-06 07:58, 12.41, 0985.47, 38.47
2020-12-06 08:00, 12.13, 0985.48, 38.52
2020-12-06 08:02, 12.37, 0985.43, 38.73
2020-12-06 08:04, 12.18, 0985.49, 38.57
2020-12-06 08:06, 12.37, 0985.49, 38.56
2020-12-06 08:08, 12.31, 0985.52, 38.41
2020-12-06 08:10, 12.16, 0985.50, 38.26
2020-12-06 08:12, 12.26, 0985.51, 37.97
2020-12-06 08:14, 12.27, 0985.56, 38.17
2020-12-06 08:16, 12.30, 0985.53, 38.13
2020-12-06 08:18, 12.42, 0985.50, 38.12
2020-12-06 08:20, 12.59, 0985.51, 38.08
2020-12-06 08:22, 12.55, 0985.44, 38.12
2020-12-06 08:24, 12.47, 0985.48, 38.50
2020-12-06 08:26, 12.51, 0985.48, 38.74
2020-12-06 08:28, 12.56, 0985.52, 38.87
2020-12-06 08:30, 12.73, 0985.56, 38.81
2020-12-06 08:32, 12.62, 0985.57, 39.16
2020-12-06 08:34, 12.59, 0985.55, 39.63
2020-12-06 08:36, 12.50, 0985.55, 39.97
2020-12-06 08:38, 12.53, 0985.57, 40.19
2020-12-06 08:40, 12.45, 0985.54, 40.47
2020-12-06 08:42, 12.47, 0985.52, 40.60
2020-12-06 08:44, 12.51, 0985.53, 40.98
2020-12-06 08:46, 12.64, 0985.58, 41.37
2020-12-06 08:48, 12.94, 0985.57, 41.51
2020-12-06 08:50, 12.70, 0985.57, 41.57
2020-12-06 08:52, 12.78, 0985.60, 41.45
2020-12-06 08:54, 13.10, 0985.60, 41.26
2020-12-06 08:56, 13.17, 0985.59, 41.17
2020-12-06 08:58, 13.22, 0985.61, 41.22
2020-12-06 09:00, 13.33, 0985.61, 40.87
2020-12-06 09:02, 13.32, 0985.67, 40.95
2020-12-06 09:04, 13.68, 0985.63, 40.69
2020-12-06 09:06, 13.46, 0985.67, 40.29
2020-12-06 09:08, 13.79, 0985.66, 40.08
2020-12-06 09:10, 13.69, 0985.63, 40.23
2020-12-06 09:12, 14.01, 0985.65, 39.92
2020-12-06 09:14, 13.88, 0985.69, 39.74
2020-12-06 09:16, 14.19, 0985.67, 39.86
2020-12-06 09:18, 14.58, 0985.69, 39.34
2020-12-06 09:20, 14.49, 0985.69, 39.12
2020-12-06 09:22, 14.69, 0985.75, 38.75
2020-12-06 09:24, 14.71, 0985.70, 38.75
2020-12-06 09:26, 14.81, 0985.74, 38.61
2020-12-06 09:28, 14.49, 0985.75, 38.85
2020-12-06 09:30, 14.82, 0985.80, 38.78
2020-12-06 09:32, 14.76, 0985.80, 38.65
2020-12-06 09:34, 14.76, 0985.78, 38.63
2020-12-06 09:36, 14.98, 0985.79, 38.25
2020-12-06 09:38, 14.85, 0985.79, 38.11
2020-12-06 09:40, 15.05, 0985.76, 37.78
2020-12-06 09:42, 15.59, 0985.78, 37.65
2020-12-06 09:44, 15.35, 0985.79, 37.62
2020-12-06 09:46, 15.47, 0985.77, 37.27
2020-12-06 09:48, 15.58, 0985.75, 37.36
2020-12-06 09:50, 15.79, 0985.80, 37.15
2020-12-06 09:52, 15.70, 0985.79, 37.29
2020-12-06 09:54, 15.77, 0985.79, 37.26
2020-12-06 09:56, 15.65, 0985.83, 37.13
2020-12-06 09:58, 15.76, 0985.79, 37.03
2020-12-06 10:00, 15.87, 0985.80, 37.11
2020-12-06 10:02, 15.87, 0985.84, 36.92
2020-12-06 10:04, 16.10, 0985.87, 36.81
2020-12-06 10:06, 16.03, 0985.83, 36.66
2020-12-06 10:08, 15.89, 0985.84, 36.62
2020-12-06 10:10, 16.20, 0985.81, 36.48
2020-12-06 10:12, 16.39, 0985.81, 36.19
2020-12-06 10:14, 16.64, 0985.82, 36.13
2020-12-06 10:16, 16.21, 0985.83, 36.13
2020-12-06 10:18, 16.33, 0985.85, 36.01
2020-12-06 10:20, 16.47, 0985.84, 35.96
2020-12-06 10:22, 16.67, 0985.88, 35.92
2020-12-06 10:24, 16.53, 0985.91, 35.87
2020-12-06 10:26, 16.71, 0985.87, 35.68
2020-12-06 10:28, 16.82, 0985.92, 35.79
2020-12-06 10:30, 16.69, 0985.90, 35.75
2020-12-06 10:32, 16.95, 0985.92, 35.69
2020-12-06 10:34, 16.86, 0985.95, 35.89
2020-12-06 10:36, 16.73, 0985.94, 35.83
2020-12-06 10:38, 16.99, 0985.97, 35.75
2020-12-06 10:40, 17.07, 0985.95, 35.91
2020-12-06 10:42, 17.07, 0985.88, 35.96
2020-12-06 10:44, 16.78, 0985.84, 36.27
2020-12-06 10:46, 17.00, 0985.83, 36.16
2020-12-06 10:48, 17.07, 0985.81, 35.59
2020-12-06 10:50, 16.94, 0985.80, 35.24
2020-12-06 10:52, 17.00, 0985.78, 35.12
2020-12-06 10:54, 16.88, 0985.77, 35.12
2020-12-06 10:56, 16.96, 0985.76, 34.90
2020-12-06 10:58, 16.74, 0985.76, 35.27
2020-12-06 11:00, 16.49, 0985.71, 35.51
2020-12-06 11:02, 17.01, 0985.71, 34.87
2020-12-06 11:04, 16.49, 0985.66, 35.11
2020-12-06 11:06, 16.52, 0985.68, 35.23
2020-12-06 11:08, 16.35, 0985.68, 35.55
2020-12-06 11:10, 16.27, 0985.65, 35.58
2020-12-06 11:12, 16.13, 0985.65, 35.50
2020-12-06 11:14, 16.25, 0985.67, 35.49
2020-12-06 11:16, 16.32, 0985.66, 35.67
2020-12-06 11:18, 16.06, 0985.66, 35.74
2020-12-06 11:20, 15.93, 0985.66, 35.89
2020-12-06 11:22, 16.13, 0985.72, 35.87
2020-12-06 11:24, 16.09, 0985.69, 35.67
2020-12-06 11:26, 16.24, 0985.71, 35.69
2020-12-06 11:28, 16.16, 0985.72, 35.68
2020-12-06 11:30, 16.13, 0985.72, 35.46
2020-12-06 11:32, 16.32, 0985.71, 35.66
2020-12-06 11:34, 15.99, 0985.70, 35.90
2020-12-06 11:36, 15.83, 0985.75, 35.77
2020-12-06 11:38, 15.66, 0985.79, 35.88
2020-12-06 11:40, 15.93, 0985.79, 35.47
2020-12-06 11:42, 15.94, 0985.87, 35.67
2020-12-06 11:44, 15.86, 0985.82, 35.80
2020-12-06 11:46, 15.81, 0985.84, 35.76
2020-12-06 11:48, 15.71, 0985.84, 35.85
2020-12-06 11:50, 15.59, 0985.86, 35.74
2020-12-06 11:52, 15.87, 0985.86, 35.65
2020-12-06 11:54, 15.52, 0985.82, 35.73
2020-12-06 11:56, 15.68, 0985.83, 35.76
2020-12-06 11:58, 15.66, 0985.83, 35.80
2020-12-06 12:00, 15.74, 0985.82, 35.81
2020-12-06 12:02, 15.80, 0985.80, 35.83
2020-12-06 12:04, 15.72, 0985.76, 35.58
2020-12-06 12:06, 15.44, 0985.70, 35.63
2020-12-06 12:08, 16.10, 0985.71, 35.27
2020-12-06 12:10, 16.00, 0985.70, 35.27
2020-12-06 12:12, 16.08, 0985.69, 35.31
2020-12-06 12:14, 16.29, 0985.73, 35.24
2020-12-06 12:16, 16.45, 0985.77, 35.67
2020-12-06 12:18, 16.55, 0985.76, 35.02
2020-12-06 12:20, 16.41, 0985.79, 36.04
2020-12-06 12:22, 16.38, 0985.77, 35.89
2020-12-06 12:24, 16.61, 0985.77, 35.53
2020-12-06 12:26, 16.64, 0985.76, 35.76
2020-12-06 12:28, 16.70, 0985.75, 36.05
2020-12-06 12:30, 16.73, 0985.77, 36.28
2020-12-06 12:32, 16.64, 0985.75, 36.70
2020-12-06 12:34, 16.85, 0985.71, 36.49
2020-12-06 12:36, 16.93, 0985.72, 36.53
2020-12-06 12:38, 17.00, 0985.73, 36.19
2020-12-06 12:40, 17.38, 0985.68, 35.86
2020-12-06 12:42, 17.29, 0985.72, 35.88
2020-12-06 12:44, 17.34, 0985.71, 35.97
2020-12-06 12:46, 17.25, 0985.71, 35.74
2020-12-06 12:48, 17.41, 0985.72, 36.02
2020-12-06 12:50, 17.35, 0985.73, 35.73
2020-12-06 12:52, 17.59, 0985.76, 35.79
2020-12-06 12:54, 17.39, 0985.75, 35.89
2020-12-06 12:56, 17.54, 0985.75, 35.72
2020-12-06 12:58, 17.64, 0985.78, 35.56
2020-12-06 13:00, 17.56, 0985.75, 35.62
2020-12-06 13:02, 17.91, 0985.73, 35.51
2020-12-06 13:04, 17.67, 0985.73, 35.70
2020-12-06 13:06, 17.84, 0985.76, 35.55
2020-12-06 13:08, 17.98, 0985.72, 35.34
2020-12-06 13:10, 17.94, 0985.74, 35.68
2020-12-06 13:12, 18.15, 0985.72, 35.07
2020-12-06 13:14, 18.16, 0985.72, 35.01
2020-12-06 13:16, 18.20, 0985.73, 34.94
2020-12-06 13:18, 18.22, 0985.70, 34.91
2020-12-06 13:20, 18.48, 0985.74, 34.51
2020-12-06 13:22, 18.82, 0985.78, 34.60
2020-12-06 13:24, 18.92, 0985.77, 34.70
2020-12-06 13:26, 18.63, 0985.77, 34.94
2020-12-06 13:28, 18.75, 0985.82, 34.77
2020-12-06 13:30, 19.19, 0985.83, 34.33
2020-12-06 13:32, 19.56, 0985.80, 33.85
2020-12-06 13:34, 19.54, 0985.82, 34.31
2020-12-06 13:36, 19.70, 0985.84, 34.80
2020-12-06 13:38, 19.80, 0985.83, 35.51
2020-12-06 13:40, 19.94, 0985.80, 35.90
2020-12-06 13:42, 19.68, 0985.77, 36.48
2020-12-06 13:44, 20.32, 0985.73, 36.06
2020-12-06 13:46, 20.43, 0985.76, 35.87
2020-12-06 13:48, 20.29, 0985.75, 36.02
2020-12-06 13:50, 20.33, 0985.73, 35.83
2020-12-06 13:52, 20.84, 0985.74, 35.94
2020-12-06 13:54, 20.72, 0985.73, 35.73
2020-12-06 13:56, 20.59, 0985.72, 35.87
2020-12-06 13:58, 20.53, 0985.67, 35.94
2020-12-06 14:00, 20.57, 0985.70, 35.84
2020-12-06 14:02, 20.91, 0985.70, 35.73
2020-12-06 14:04, 20.65, 0985.68, 35.81
2020-12-06 14:06, 20.72, 0985.67, 36.09
2020-12-06 14:08, 20.49, 0985.70, 36.23
2020-12-06 14:10, 20.55, 0985.72, 36.22
2020-12-06 14:12, 20.19, 0985.69, 37.15
2020-12-06 14:14, 20.42, 0985.74, 37.31
2020-12-06 14:16, 20.22, 0985.73, 37.45
2020-12-06 14:18, 20.81, 0985.73, 36.82
2020-12-06 14:20, 20.44, 0985.74, 37.49
2020-12-06 14:22, 19.96, 0985.74, 37.81
2020-12-06 14:24, 20.76, 0985.73, 37.30
2020-12-06 14:26, 20.55, 0985.76, 37.26
2020-12-06 14:28, 20.51, 0985.78, 36.40
2020-12-06 14:30, 20.39, 0985.77, 36.29
2020-12-06 14:32, 20.72, 0985.80, 36.09
2020-12-06 14:34, 20.59, 0985.82, 36.02
2020-12-06 14:36, 20.84, 0985.86, 35.49
2020-12-06 14:38, 20.55, 0985.88, 35.65
2020-12-06 14:40, 20.36, 0985.92, 36.44
2020-12-06 14:42, 20.60, 0985.95, 36.22
2020-12-06 14:44, 20.57, 0985.94, 36.00
2020-12-06 14:46, 20.40, 0985.96, 36.64
2020-12-06 14:48, 20.36, 0985.99, 36.20
2020-12-06 14:50, 20.28, 0986.01, 36.07
2020-12-06 14:52, 20.33, 0986.02, 36.53
2020-12-06 14:54, 20.33, 0985.99, 36.69
2020-12-06 14:56, 20.06, 0986.01, 37.08
2020-12-06 14:58, 19.88, 0986.05, 37.88
2020-12-06 15:00, 19.91, 0986.06, 37.78
2020-12-06 15:02, 19.99, 0986.03, 37.91
2020-12-06 15:04, 19.70, 0986.04, 37.35
2020-12-06 15:06, 19.92, 0985.99, 36.59
2020-12-06 15:08, 19.89, 0985.94, 36.52
2020-12-06 15:10, 20.34, 0985.97, 35.86
2020-12-06 15:12, 20.21, 0985.99, 35.81
2020-12-06 15:14, 20.01, 0985.97, 35.90
2020-12-06 15:16, 20.08, 0985.93, 35.47
2020-12-06 15:18, 19.84, 0985.94, 35.40
2020-12-06 15:20, 20.06, 0985.91, 35.43
2020-12-06 15:22, 20.01, 0985.93, 35.36
2020-12-06 15:24, 20.08, 0985.88, 35.52
2020-12-06 15:26, 19.81, 0985.87, 35.35
2020-12-06 15:28, 20.08, 0985.86, 35.39
2020-12-06 15:30, 19.64, 0985.90, 35.44
2020-12-06 15:32, 19.68, 0985.87, 35.37
2020-12-06 15:34, 19.64, 0985.83, 35.55
2020-12-06 15:36, 19.37, 0985.83, 35.86
2020-12-06 15:38, 19.11, 0985.81, 36.14
2020-12-06 15:40, 19.24, 0985.85, 35.99
2020-12-06 15:42, 19.01, 0985.81, 36.29
2020-12-06 15:44, 19.06, 0985.81, 36.24
2020-12-06 15:46, 18.84, 0985.82, 36.46
2020-12-06 15:48, 18.68, 0985.85, 36.70
2020-12-06 15:50, 18.74, 0985.82, 36.38
2020-12-06 15:52, 18.77, 0985.82, 36.54
2020-12-06 15:54, 18.75, 0985.82, 36.70
2020-12-06 15:56, 18.47, 0985.79, 36.76
2020-12-06 15:58, 18.79, 0985.84, 36.24
2020-12-06 16:00, 18.79, 0985.81, 36.73
2020-12-06 16:02, 18.67, 0985.80, 36.83
2020-12-06 16:04, 18.61, 0985.83, 36.63
2020-12-06 16:06, 18.31, 0985.80, 36.94
2020-12-06 16:08, 18.38, 0985.82, 36.86
2020-12-06 16:10, 18.47, 0985.79, 36.77
2020-12-06 16:12, 18.62, 0985.81, 36.64
2020-12-06 16:14, 19.10, 0985.83, 36.95
2020-12-06 16:16, 18.45, 0985.82, 37.62
2020-12-06 16:18, 18.24, 0985.83, 38.25
2020-12-06 16:20, 18.13, 0985.84, 38.30
2020-12-06 16:22, 18.33, 0985.90, 37.99
2020-12-06 16:24, 18.27, 0985.92, 38.22
2020-12-06 16:26, 18.69, 0985.91, 37.28
2020-12-06 16:28, 18.42, 0985.91, 37.62
2020-12-06 16:30, 18.15, 0985.90, 38.03
2020-12-06 16:32, 18.03, 0985.89, 38.68
2020-12-06 16:34, 17.79, 0985.84, 38.56
2020-12-06 16:36, 18.23, 0985.85, 38.47
2020-12-06 16:38, 18.47, 0985.85, 38.18
2020-12-06 16:40, 18.05, 0985.80, 38.41
2020-12-06 16:42, 18.79, 0985.85, 37.54
2020-12-06 16:44, 18.54, 0985.83, 37.69
2020-12-06 16:46, 18.37, 0985.77, 38.30
2020-12-06 16:48, 18.40, 0985.78, 38.22
2020-12-06 16:50, 18.58, 0985.78, 38.26
2020-12-06 16:52, 18.61, 0985.74, 38.27
2020-12-06 16:54, 18.65, 0985.75, 38.23
2020-12-06 16:56, 18.46, 0985.71, 38.22
2020-12-06 16:58, 18.55, 0985.74, 38.16
2020-12-06 17:00, 18.85, 0985.74, 38.12
2020-12-06 17:02, 18.88, 0985.74, 38.03
2020-12-06 17:04, 18.93, 0985.77, 38.03
2020-12-06 17:06, 18.81, 0985.76, 37.89
2020-12-06 17:08, 18.79, 0985.77, 37.91
2020-12-06 17:10, 18.96, 0985.77, 37.80
2020-12-06 17:12, 19.17, 0985.77, 37.67
2020-12-06 17:14, 19.06, 0985.80, 37.46
